x,y,Temp,R
283.2333985,109.105469,295.5396635778102,1.8151314568373498
283.2333985,109.105469,295.5396635778102,1.8151314568373498
283.2333985,109.105469,295.5396635778102,1.8151314568373498
283.2333985,109.105469,295.5396635778102,1.8151314568373498
283.0859375,109.105469,295.3966372329915,1.8151314568373498
283.0859375,109.105469,295.3966372329915,1.8151314568373498
283.0859375,109.105469,295.3966372329915,1.8151314568373498
283.0146485,109.105469,295.32749213635054,1.8151314568373498
282.94042949999994,109.105469,295.2555051548021,1.8151314568373498
282.94042949999994,109.105469,295.2555051548021,1.8151314568373498
282.94042949999994,109.105469,295.2555051548021,1.8151314568373498
282.8671875,109.105469,295.1844657915318,1.8151314568373498
282.792969,109.105469,295.11247929494687,1.8151314568373498
282.792969,109.105469,295.11247929494687,1.8151314568373498
282.792969,109.105469,295.11247929494687,1.8151314568373498
282.792969,109.105469,295.11247929494687,1.8151314568373498
282.7197265,109.105469,295.0414394467131,1.8151314568373498
282.64746099999996,109.105469,294.97134721675747,1.8151314568373498
282.64746099999996,109.105469,294.97134721675747,1.8151314568373498
282.64746099999996,109.105469,294.97134721675747,1.8151314568373498
282.64746099999996,109.105469,294.97134721675747,1.8151314568373498
282.64746099999996,109.105469,294.97134721675747,1.8151314568373498
282.64746099999996,109.105469,294.97134721675747,1.8151314568373498
282.57324250000005,109.105469,294.8993607201725,1.8151314568373498
282.57324250000005,109.105469,294.8993607201725,1.8151314568373498
282.57324250000005,109.105469,294.8993607201725,1.8151314568373498
282.5,109.105469,294.8283208719388,1.8151314568373498
282.5,109.105469,294.8283208719388,1.8151314568373498
282.5,109.105469,294.8283208719388,1.8151314568373498
282.42675749999995,109.105469,294.7572810237051,1.8151314568373498
282.35449250000005,109.105469,294.6871892787128,1.8151314568373498
282.35449250000005,109.105469,294.6871892787128,1.8151314568373498
282.2802735,109.105469,294.6152022971645,1.8151314568373498
282.2802735,109.25,294.6152022971645,1.8127019177898491
282.207031,109.25,294.54416244893076,1.8127019177898491
282.207031,109.105469,294.54416244893076,1.8151314568373498
282.13378900000004,109.105469,294.4731230856605,1.8151314568373498
282.0615235,109.105469,294.4030308557048,1.8151314568373498
282.0615235,109.25,294.4030308557048,1.8127019177898491
282.0615235,109.105469,294.4030308557048,1.8151314568373498
282.0615235,109.25,294.4030308557048,1.8127019177898491
281.9140625,109.25,294.2600045108861,1.8127019177898491
281.9140625,109.25,294.2600045108861,1.8127019177898491
281.9140625,109.25,294.2600045108861,1.8127019177898491
281.9140625,109.25,294.2600045108861,1.8127019177898491
281.9140625,109.25,294.2600045108861,1.8127019177898491
281.76855449999994,109.25,294.1188724326967,1.8127019177898491
281.76855449999994,109.105469,294.1188724326967,1.8151314568373498
281.76855449999994,109.105469,294.1188724326967,1.8151314568373498
281.76855449999994,109.25,294.1188724326967,1.8127019177898491
281.69433575,109.105469,294.0468856936301,1.8151314568373498
281.69433575,109.25,294.0468856936301,1.8127019177898491
281.69433575,109.105469,294.0468856936301,1.8151314568373498
281.621094,109.105469,293.9758465728414,1.8151314568373498
281.621094,109.105469,293.9758465728414,1.8151314568373498
281.5478515,109.25,293.90480672460774,1.8127019177898491
281.47558575,109.25,293.83471425217044,1.8127019177898491
281.47558575,109.25,293.83471425217044,1.8127019177898491
281.47558575,109.25,293.83471425217044,1.8127019177898491
281.47558575,109.25,293.83471425217044,1.8127019177898491
281.40136725,109.25,293.7627277555854,1.8127019177898491
281.328125,109.25,293.69168814983345,1.8127019177898491
281.328125,109.25,293.69168814983345,1.8127019177898491
281.25488275,109.25,293.6206485440814,1.8127019177898491
281.25488275,109.25,293.6206485440814,1.8127019177898491
281.18261725,109.25,293.55055631412574,1.8127019177898491
281.18261725,109.25,293.55055631412574,1.8127019177898491
281.1083985,109.25,293.47856957505905,1.8127019177898491
281.1083985,109.25,293.47856957505905,1.8127019177898491
281.035156,109.25,293.4075297268254,1.8127019177898491
281.035156,109.25,293.4075297268254,1.8127019177898491
281.035156,109.25,293.4075297268254,1.8127019177898491
281.035156,109.25,293.4075297268254,1.8127019177898491
280.9609375,109.25,293.33554323024043,1.8127019177898491
280.8896485,109.25,293.2663981335994,1.8127019177898491
280.8896485,109.25,293.2663981335994,1.8127019177898491
280.8896485,109.25,293.2663981335994,1.8127019177898491
280.81542949999994,109.25,293.194411152051,1.8127019177898491
280.81542949999994,109.25,293.194411152051,1.8127019177898491
280.81542949999994,109.25,293.194411152051,1.8127019177898491
280.7421875,109.25,293.12337178878073,1.8127019177898491
280.7421875,109.25,293.12337178878073,1.8127019177898491
280.667969,109.25,293.05138529219573,1.8127019177898491
280.59667949999994,109.25,292.98223971059133,1.8127019177898491
280.59667949999994,109.25,292.98223971059133,1.8127019177898491
280.59667949999994,109.25,292.98223971059133,1.8127019177898491
280.59667949999994,109.25,292.98223971059133,1.8127019177898491
280.59667949999994,109.25,292.98223971059133,1.8127019177898491
280.44824250000005,109.25,292.8382667174214,1.8127019177898491
280.44824250000005,109.25,292.8382667174214,1.8127019177898491
280.44824250000005,109.39843775,292.8382667174214,1.8102067070063623
280.44824250000005,109.25,292.8382667174214,1.8127019177898491
280.30175749999995,109.25,292.69618702095397,1.8127019177898491
280.30175749999995,109.39843775,292.69618702095397,1.8102067070063623
280.30175749999995,109.39843775,292.69618702095397,1.8102067070063623
280.22949250000005,109.25,292.6260952759617,1.8127019177898491
280.22949250000005,109.39843775,292.6260952759617,1.8102067070063623
280.1552735,109.25,292.55410829441337,1.8127019177898491
280.1552735,109.25,292.55410829441337,1.8127019177898491
280.082031,109.25,292.4830684461797,1.8127019177898491
280.082031,109.39843775,292.4830684461797,1.8102067070063623
280.00878900000004,109.39843775,292.4120290829094,1.8102067070063623
280.00878900000004,109.39843775,292.4120290829094,1.8102067070063623
280.00878900000004,109.39843775,292.4120290829094,1.8102067070063623
279.9365235,109.39843775,292.34193685295367,1.8102067070063623
279.9365235,109.39843775,292.34193685295367,1.8102067070063623
279.86230449999994,109.39843775,292.2699498714053,1.8102067070063623
279.86230449999994,109.4716795,292.2699498714053,1.8089755269029086
279.86230449999994,109.4716795,292.2699498714053,1.8089755269029086
279.7890625,109.39843775,292.198910508135,1.8102067070063623
279.7158205,109.39843775,292.1278711448647,1.8102067070063623
279.7158205,109.39843775,292.1278711448647,1.8102067070063623
279.64355449999994,109.39843775,292.0577784299456,1.8102067070063623
279.56933575,109.39843775,291.98579169087895,1.8102067070063623
279.56933575,109.39843775,291.98579169087895,1.8102067070063623
279.56933575,109.39843775,291.98579169087895,1.8102067070063623
279.56933575,109.4716795,291.98579169087895,1.8089755269029086
279.496094,109.4716795,291.9147525700903,1.8089755269029086
279.4228515,109.4716795,291.8437127218566,1.8089755269029086
279.4228515,109.542969,291.8437127218566,1.8077771637564084
279.4228515,109.4716795,291.8437127218566,1.8089755269029086
279.4228515,109.542969,291.8437127218566,1.8077771637564084
279.4228515,109.542969,291.8437127218566,1.8077771637564084
279.4228515,109.4716795,291.8437127218566,1.8089755269029086
279.35058575,109.4716795,291.7736202494193,1.8089755269029086
279.27636725,109.39843775,291.70163375283425,1.8102067070063623
279.27636725,109.4716795,291.70163375283425,1.8089755269029086
279.27636725,109.39843775,291.70163375283425,1.8102067070063623
279.27636725,109.4716795,291.70163375283425,1.8089755269029086
279.12988275,109.4716795,291.5595545413303,1.8089755269029086
279.12988275,109.4716795,291.5595545413303,1.8089755269029086
279.12988275,109.542969,291.5595545413303,1.8077771637564084
279.12988275,109.542969,291.5595545413303,1.8077771637564084
279.12988275,109.542969,291.5595545413303,1.8077771637564084
278.9833985,109.542969,291.4174755723079,1.8077771637564084
278.9833985,109.542969,291.4174755723079,1.8077771637564084
278.9833985,109.542969,291.4174755723079,1.8077771637564084
278.83691425,109.542969,291.27539660328557,1.8077771637564084
278.83691425,109.4716795,291.27539660328557,1.8089755269029086
278.83691425,109.542969,291.27539660328557,1.8077771637564084
278.83691425,109.542969,291.27539660328557,1.8077771637564084
278.83691425,109.542969,291.27539660328557,1.8077771637564084
278.7646485,109.542969,291.2053041308483,1.8077771637564084
278.7646485,109.61718775,291.2053041308483,1.8065295604658917
278.69042949999994,109.61718775,291.13331714929984,1.8065295604658917
278.69042949999994,109.542969,291.13331714929984,1.8077771637564084
278.69042949999994,109.542969,291.13331714929984,1.8077771637564084
278.69042949999994,109.61718775,291.13331714929984,1.8065295604658917
278.6171875,109.61718775,291.0622777860296,1.8065295604658917
278.542969,109.61718775,290.9902912894446,1.8065295604658917
278.542969,109.69140625,290.9902912894446,1.805281961377828
278.542969,109.69140625,290.9902912894446,1.805281961377828
278.47167949999994,109.61718775,290.9211457078402,1.8065295604658917
278.39746099999996,109.61718775,290.8491592112552,1.8065295604658917
278.39746099999996,109.69140625,290.8491592112552,1.805281961377828
278.39746099999996,109.69140625,290.8491592112552,1.805281961377828
278.39746099999996,109.61718775,290.8491592112552,1.8065295604658917
278.32324250000005,109.61718775,290.77717271467026,1.8065295604658917
278.25,109.69140625,290.7061328664366,1.805281961377828
278.25,109.69140625,290.7061328664366,1.805281961377828
278.25,109.61718775,290.7061328664366,1.8065295604658917
278.17871099999996,109.69140625,290.6369877697955,1.805281961377828
278.17871099999996,109.61718775,290.6369877697955,1.8065295604658917
278.17871099999996,109.69140625,290.6369877697955,1.805281961377828
278.10449250000005,109.69140625,290.56500127321056,1.805281961377828
278.10449250000005,109.69140625,290.56500127321056,1.805281961377828
278.0302735,109.69140625,290.49301429166223,1.805281961377828
277.957031,109.69140625,290.42197444342855,1.805281961377828
277.957031,109.69140625,290.42197444342855,1.805281961377828
277.957031,109.69140625,290.42197444342855,1.805281961377828
277.88378900000004,109.69140625,290.35093508015825,1.805281961377828
277.88378900000004,109.69140625,290.35093508015825,1.805281961377828
277.8115235,109.69140625,290.2808428502026,1.805281961377828
277.8115235,109.69140625,290.2808428502026,1.805281961377828
277.8115235,109.69140625,290.2808428502026,1.805281961377828
277.6640625,109.69140625,290.13781650538385,1.805281961377828
277.6640625,109.76464849999999,290.13781650538385,1.804050772869468
277.6640625,109.76464849999999,290.13781650538385,1.804050772869468
277.6640625,109.76464849999999,290.13781650538385,1.804050772869468
277.51855449999994,109.76464849999999,289.9966844271945,1.804050772869468
277.51855449999994,109.83593775,289.9966844271945,1.8028524139254212
277.51855449999994,109.83593775,289.9966844271945,1.8028524139254212
277.371094,109.76464849999999,289.85365856733915,1.804050772869468
277.371094,109.83593775,289.85365856733915,1.8028524139254212
277.371094,109.83593775,289.85365856733915,1.8028524139254212
277.2978515,109.83593775,289.78261871910547,1.8028524139254212
277.22558575,109.83593775,289.7125262466682,1.8028524139254212
277.22558575,109.83593775,289.7125262466682,1.8028524139254212
277.22558575,109.83593775,289.7125262466682,1.8028524139254212
277.15136725,109.83593775,289.6405397500832,1.8028524139254212
277.078125,109.83593775,289.5695001443312,1.8028524139254212
277.078125,109.83593775,289.5695001443312,1.8028524139254212
277.078125,109.83593775,289.5695001443312,1.8028524139254212
277.00488275,109.83593775,289.49846053857914,1.8028524139254212
276.93261725,109.83593775,289.4283683086235,1.8028524139254212
276.93261725,109.83593775,289.4283683086235,1.8028524139254212
276.8583985,109.83593775,289.3563815695568,1.8028524139254212
276.785156,109.91015625,289.2853417213231,1.8016048148373573
276.785156,109.91015625,289.2853417213231,1.8016048148373573
276.785156,109.984375,289.2853417213231,1.8003572115468405
276.71191425,109.984375,289.21430260053444,1.8003572115468405
276.6396485,109.984375,289.14421012809714,1.8003572115468405
276.6396485,109.984375,289.14421012809714,1.8003572115468405
276.56542949999994,109.984375,289.0722231465487,1.8003572115468405
276.56542949999994,109.984375,289.0722231465487,1.8003572115468405
276.56542949999994,109.984375,289.0722231465487,1.8003572115468405
276.4921875,109.984375,289.00118378327846,1.8003572115468405
276.4921875,109.984375,289.00118378327846,1.8003572115468405
276.4189455,109.984375,288.9301444200081,1.8003572115468405
276.34667949999994,109.984375,288.86005170508906,1.8003572115468405
276.34667949999994,110.05761724999999,288.86005170508906,1.7991260230384807
276.34667949999994,110.05761724999999,288.86005170508906,1.7991260230384807
276.199219,110.05761724999999,288.7170258452338,1.7991260230384807
276.199219,110.12890625,288.7170258452338,1.7979276682968868
276.199219,110.05761724999999,288.7170258452338,1.7991260230384807
276.199219,110.05761724999999,288.7170258452338,1.7991260230384807
276.05371099999996,110.05761724999999,288.5758937670444,1.7991260230384807
276.05371099999996,110.12890625,288.5758937670444,1.7979276682968868
276.05371099999996,110.12890625,288.5758937670444,1.7979276682968868
276.05371099999996,110.12890625,288.5758937670444,1.7979276682968868
275.97949250000005,110.12890625,288.5039072704595,1.7979276682968868
275.9052735,110.12890625,288.4319202889111,1.7979276682968868
275.9052735,110.12890625,288.4319202889111,1.7979276682968868
275.9052735,110.12890625,288.4319202889111,1.7979276682968868
275.832031,110.12890625,288.3608804406774,1.7979276682968868
275.76074250000005,110.12890625,288.2917358289998,1.7979276682968868
275.76074250000005,110.12890625,288.2917358289998,1.7979276682968868
275.76074250000005,110.12890625,288.2917358289998,1.7979276682968868
275.76074250000005,110.203125,288.2917358289998,1.79668006500637
275.6865235,110.203125,288.21974884745146,1.79668006500637
275.6865235,110.27734375,288.21974884745146,1.795432461715853
275.6865235,110.203125,288.21974884745146,1.79668006500637
275.6865235,110.27734375,288.21974884745146,1.795432461715853
275.61230449999994,110.27734375,288.147761865903,1.795432461715853
275.61230449999994,110.27734375,288.147761865903,1.795432461715853
275.5390625,110.27734375,288.0767225026327,1.795432461715853
275.5390625,110.27734375,288.0767225026327,1.795432461715853
275.5390625,110.27734375,288.0767225026327,1.795432461715853
275.4658205,110.27734375,288.0056831393624,1.795432461715853
275.4658205,110.27734375,288.0056831393624,1.795432461715853
275.39355449999994,110.27734375,287.9355904244434,1.795432461715853
275.39355449999994,110.27734375,287.9355904244434,1.795432461715853
275.31933575,110.35156225,287.86360368537675,1.7941848626277896
275.31933575,110.35156225,287.86360368537675,1.7941848626277896
275.31933575,110.421875,287.86360368537675,1.7930029184658993
275.246094,110.421875,287.792564564588,1.7930029184658993
275.1728515,110.421875,287.72152471635434,1.7930029184658993
275.1728515,110.35156225,287.72152471635434,1.7941848626277896
275.1728515,110.35156225,287.72152471635434,1.7941848626277896
275.1728515,110.421875,287.72152471635434,1.7930029184658993
275.1728515,110.35156225,287.72152471635434,1.7941848626277896
275.1728515,110.421875,287.72152471635434,1.7930029184658993
275.10058575,110.421875,287.65143224391704,1.7930029184658993
275.02636725,110.421875,287.57944574733204,1.7930029184658993
275.02636725,110.421875,287.57944574733204,1.7930029184658993
275.02636725,110.421875,287.57944574733204,1.7930029184658993
274.953125,110.421875,287.50840614158005,1.7930029184658993
274.953125,110.421875,287.50840614158005,1.7930029184658993
274.953125,110.421875,287.50840614158005,1.7930029184658993
274.87988275,110.421875,287.437366535828,1.7930029184658993
274.87988275,110.421875,287.437366535828,1.7930029184658993
274.87988275,110.57031225,287.437366535828,1.790507716087319
274.87988275,110.421875,287.437366535828,1.7930029184658993
274.7333985,110.421875,287.2952875668057,1.7930029184658993
274.7333985,110.421875,287.2952875668057,1.7930029184658993
274.7333985,110.57031225,287.2952875668057,1.790507716087319
274.7333985,110.57031225,287.2952875668057,1.790507716087319
274.58691425,110.57031225,287.15320859778336,1.790507716087319
274.58691425,110.57031225,287.15320859778336,1.790507716087319
274.5146485,110.57031225,287.083116125346,1.790507716087319
274.44042949999994,110.57031225,287.01112914379763,1.790507716087319
274.44042949999994,110.57031225,287.01112914379763,1.790507716087319
274.3671875,110.57031225,286.9400897805274,1.790507716087319
274.2939455,110.57031225,286.869050417257,1.790507716087319
274.2939455,110.57031225,286.869050417257,1.790507716087319
274.2939455,110.71484375,286.869050417257,1.7880781686349119
274.22167949999994,110.71484375,286.79895770233793,1.7880781686349119
274.14746099999996,110.71484375,286.726971205753,1.7880781686349119
274.14746099999996,110.71484375,286.726971205753,1.7880781686349119
274.14746099999996,110.57031225,286.726971205753,1.790507716087319
274.074219,110.57031225,286.6559318424827,1.790507716087319
274.074219,110.71484375,286.6559318424827,1.7880781686349119
274.0009765,110.71484375,286.58489199424895,1.7880781686349119
274.0009765,110.71484375,286.58489199424895,1.7880781686349119
274.0009765,110.71484375,286.58489199424895,1.7880781686349119
273.92871099999996,110.71484375,286.5147997642933,1.7880781686349119
273.85449250000005,110.71484375,286.44281326770835,1.7880781686349119
273.85449250000005,110.71484375,286.44281326770835,1.7880781686349119
273.85449250000005,110.71484375,286.44281326770835,1.7880781686349119
273.7802735,110.71484375,286.37082628615997,1.7880781686349119
273.7802735,110.863281,286.37082628615997,1.7855829662563316
273.7802735,110.863281,286.37082628615997,1.7855829662563316
273.707031,110.863281,286.2997864379263,1.7855829662563316
273.707031,110.863281,286.2997864379263,1.7855829662563316
273.707031,110.863281,286.2997864379263,1.7855829662563316
273.707031,110.863281,286.2997864379263,1.7855829662563316
273.63574250000005,110.863281,286.23064182624864,1.7855829662563316
273.63574250000005,110.863281,286.23064182624864,1.7855829662563316
273.5615235,110.863281,286.1586548447003,1.7855829662563316
273.5615235,110.863281,286.1586548447003,1.7855829662563316
273.4140625,110.863281,286.0156284998816,1.7855829662563316
273.4140625,110.863281,286.0156284998816,1.7855829662563316
273.4140625,110.863281,286.0156284998816,1.7855829662563316
273.26855449999994,110.863281,285.87449642169224,1.7855829662563316
273.26855449999994,110.863281,285.87449642169224,1.7855829662563316
273.26855449999994,110.863281,285.87449642169224,1.7855829662563316
273.26855449999994,110.863281,285.87449642169224,1.7855829662563316
273.26855449999994,110.863281,285.87449642169224,1.7855829662563316
273.121094,110.863281,285.73147056183694,1.7855829662563316
273.121094,110.9375,285.73147056183694,1.7843353587633615
273.121094,110.9375,285.73147056183694,1.7843353587633615
273.121094,111.00781225,285.73147056183694,1.7831534230063777
273.121094,111.00781225,285.73147056183694,1.7831534230063777
273.121094,111.00781225,285.73147056183694,1.7831534230063777
273.0478515,111.00781225,285.6604307136032,1.7831534230063777
272.97558575,111.00781225,285.5903382411659,1.7831534230063777
272.97558575,111.00781225,285.5903382411659,1.7831534230063777
272.97558575,111.00781225,285.5903382411659,1.7831534230063777
272.90136725,111.00781225,285.5183517445809,1.7831534230063777
272.828125,111.00781225,285.4473121388289,1.7831534230063777
272.828125,111.082031,285.4473121388289,1.781905819715861
272.828125,111.082031,285.4473121388289,1.781905819715861
272.828125,111.15625,285.4473121388289,1.780658212222891
272.75488275,111.15625,285.3762725330769,1.780658212222891
272.68261725,111.15625,285.3061803031212,1.780658212222891
272.68261725,111.15625,285.3061803031212,1.780658212222891
272.6083985,111.15625,285.2341935640546,1.780658212222891
272.6083985,111.15625,285.2341935640546,1.780658212222891
272.535156,111.15625,285.16315371582084,1.780658212222891
272.535156,111.230469,285.16315371582084,1.779410604729921
272.46191425,111.230469,285.0921145950322,1.779410604729921
272.46191425,111.15625,285.0921145950322,1.780658212222891
272.3896485,111.15625,285.0220221225949,1.780658212222891
272.3896485,111.15625,285.0220221225949,1.780658212222891
272.3896485,111.230469,285.0220221225949,1.779410604729921
272.31542949999994,111.230469,284.9500351410465,1.779410604729921
272.2421875,111.230469,284.87899577777625,1.779410604729921
272.2421875,111.230469,284.87899577777625,1.779410604729921
272.2421875,111.300781,284.87899577777625,1.7782286731753902
272.2421875,111.230469,284.87899577777625,1.779410604729921
272.1689455,111.230469,284.80795641450584,1.779410604729921
272.1689455,111.300781,284.80795641450584,1.7782286731753902
272.09667949999994,111.300781,284.7378636995868,1.7782286731753902
272.09667949999994,111.300781,284.7378636995868,1.7782286731753902
272.09667949999994,111.300781,284.7378636995868,1.7782286731753902
272.09667949999994,111.300781,284.7378636995868,1.7782286731753902
271.949219,111.375,284.59483783973155,1.7769810656824203
271.949219,111.449219,284.59483783973155,1.7757334581894502
271.949219,111.449219,284.59483783973155,1.7757334581894502
271.949219,111.375,284.59483783973155,1.7769810656824203
271.949219,111.449219,284.59483783973155,1.7757334581894502
271.80371099999996,111.375,284.45370576154215,1.7769810656824203
271.80371099999996,111.449219,284.45370576154215,1.7757334581894502
271.80371099999996,111.375,284.45370576154215,1.7769810656824203
271.80371099999996,111.375,284.45370576154215,1.7769810656824203
271.80371099999996,111.449219,284.45370576154215,1.7757334581894502
271.80371099999996,111.449219,284.45370576154215,1.7757334581894502
271.65625,111.449219,284.31067941672353,1.7757334581894502
271.65625,111.449219,284.31067941672353,1.7757334581894502
271.65625,111.449219,284.31067941672353,1.7757334581894502
271.65625,111.449219,284.31067941672353,1.7757334581894502
271.58300749999995,111.449219,284.2396395684898,1.7757334581894502
271.58300749999995,111.52343775,284.2396395684898,1.7744858548989335
271.51074250000005,111.52343775,284.1695478234975,1.7744858548989335
271.51074250000005,111.52343775,284.1695478234975,1.7744858548989335
271.4365235,111.52343775,284.0975608419492,1.7744858548989335
271.36230449999994,111.52343775,284.02557386040075,1.7744858548989335
271.36230449999994,111.52343775,284.02557386040075,1.7744858548989335
271.36230449999994,111.5966795,284.02557386040075,1.7732546747954798
271.36230449999994,111.5966795,284.02557386040075,1.7732546747954798
271.2890625,111.5966795,283.9545344971305,1.7732546747954798
271.2177735,111.5966795,283.8853894004895,1.7732546747954798
271.2177735,111.5966795,283.8853894004895,1.7732546747954798
271.2177735,111.5966795,283.8853894004895,1.7732546747954798
271.2177735,111.5966795,283.8853894004895,1.7732546747954798
271.2177735,111.5966795,283.8853894004895,1.7732546747954798
271.2177735,111.5966795,283.8853894004895,1.7732546747954798
271.14355449999994,111.5966795,283.8134024189411,1.7732546747954798
271.06933575,111.5966795,283.7414156798745,1.7732546747954798
271.06933575,111.5966795,283.7414156798745,1.7732546747954798
270.996094,111.667969,283.6703765590858,1.7720563116489796
270.996094,111.5966795,283.6703765590858,1.7732546747954798
270.92480449999994,111.667969,283.6012309774814,1.7720563116489796
270.92480449999994,111.74218775,283.6012309774814,1.770808708358463
270.85058575,111.74218775,283.5292442384148,1.770808708358463
270.85058575,111.74218775,283.5292442384148,1.770808708358463
270.77636725,111.74218775,283.45725774182984,1.770808708358463
270.77636725,111.74218775,283.45725774182984,1.770808708358463
270.77636725,111.81640625,283.45725774182984,1.7695611092703993
270.77636725,111.88964849999999,283.45725774182984,1.768329920762039
270.77636725,111.81640625,283.45725774182984,1.7695611092703993
270.703125,111.88964849999999,283.3862181360778,1.768329920762039
270.62988275,111.88964849999999,283.31517853032574,1.768329920762039
270.62988275,111.88964849999999,283.31517853032574,1.768329920762039
270.484375,111.88964849999999,283.17404669461814,1.768329920762039
270.484375,111.88964849999999,283.17404669461814,1.768329920762039
270.484375,111.88964849999999,283.17404669461814,1.768329920762039
270.484375,111.88964849999999,283.17404669461814,1.768329920762039
270.484375,111.88964849999999,283.17404669461814,1.768329920762039
270.33691425,111.88964849999999,283.0310205922811,1.768329920762039
270.33691425,111.88964849999999,283.0310205922811,1.768329920762039
270.33691425,111.88964849999999,283.0310205922811,1.768329920762039
270.2646485,111.88964849999999,282.96092811984374,1.768329920762039
270.2646485,111.88964849999999,282.96092811984374,1.768329920762039
270.19042949999994,111.88964849999999,282.88894113829537,1.768329920762039
270.19042949999994,112.03515625,282.88894113829537,1.7658839627299288
270.19042949999994,112.03515625,282.88894113829537,1.7658839627299288
270.1171875,112.03515625,282.8179017750251,1.7658839627299288
270.0439455,112.03515625,282.74686241175476,1.7658839627299288
270.0439455,112.03515625,282.74686241175476,1.7658839627299288
269.97167949999994,112.03515625,282.67676969683566,1.7658839627299288
269.97167949999994,112.03515625,282.67676969683566,1.7658839627299288
269.89746099999996,112.03515625,282.6047832002507,1.7658839627299288
269.89746099999996,112.03515625,282.6047832002507,1.7658839627299288
269.89746099999996,112.03515625,282.6047832002507,1.7658839627299288
269.89746099999996,112.03515625,282.6047832002507,1.7658839627299288
269.89746099999996,112.18261724999999,282.6047832002507,1.7634051709310516
269.824219,112.18261724999999,282.5337438369804,1.7634051709310516
269.7509765,112.18261724999999,282.46270398874674,1.7634051709310516
269.7509765,112.03515625,282.46270398874674,1.7658839627299288
269.7509765,112.18261724999999,282.46270398874674,1.7634051709310516
269.7509765,112.18261724999999,282.46270398874674,1.7634051709310516
269.67871099999996,112.18261724999999,282.3926117587911,1.7634051709310516
269.67871099999996,112.18261724999999,282.3926117587911,1.7634051709310516
269.60449250000005,112.18261724999999,282.32062526220614,1.7634051709310516
269.60449250000005,112.18261724999999,282.32062526220614,1.7634051709310516
269.60449250000005,112.18261724999999,282.32062526220614,1.7634051709310516
269.53125,112.18261724999999,282.2495854139724,1.7634051709310516
269.53125,112.18261724999999,282.2495854139724,1.7634051709310516
269.45800749999995,112.18261724999999,282.1785455657387,1.7634051709310516
269.45800749999995,112.328125,282.1785455657387,1.7609592128989413
269.45800749999995,112.328125,282.1785455657387,1.7609592128989413
269.45800749999995,112.18261724999999,282.1785455657387,1.7634051709310516
269.38574250000005,112.18261724999999,282.10845382074643,1.7634051709310516
269.3115235,112.18261724999999,282.03646683919806,1.7634051709310516
269.3115235,112.18261724999999,282.03646683919806,1.7634051709310516
269.3115235,112.328125,282.03646683919806,1.7609592128989413
269.238281,112.328125,281.9654269909644,1.7609592128989413
269.238281,112.328125,281.9654269909644,1.7609592128989413
269.1640625,112.40234375,281.8934404943794,1.7597116096084244
269.1640625,112.40234375,281.8934404943794,1.7597116096084244
