x,y,Temp,R
241.04882800000001,88.404297,254.62372698195986,7.864127276171546
241.04882800000001,88.3554685,254.62372698195986,7.867114826193074
241.0,88.3554685,254.57636740644628,7.867114826193074
240.949219,88.3554685,254.52711356430333,7.867114826193074
240.949219,88.404297,254.52711356430333,7.864127276171546
240.898438,88.404297,254.47785972216042,7.864127276171546
240.847656,88.404297,254.42860491009088,7.864127276171546
240.847656,88.3554685,254.42860491009088,7.867114826193074
240.847656,88.404297,254.42860491009088,7.864127276171546
240.796875,88.404297,254.379351067948,7.864127276171546
240.796875,88.45507800000001,254.379351067948,7.861020263307271
240.796875,88.505859,254.379351067948,7.857913250442997
240.746094,88.505859,254.33009722580508,7.857913250442997
240.746094,88.45507800000001,254.33009722580508,7.861020263307271
240.695312,88.45507800000001,254.28084241373557,7.861020263307271
240.695312,88.505859,254.28084241373557,7.857913250442997
240.644531,88.55664099999998,254.23158857159262,7.8548061763941694
240.644531,88.607422,254.23158857159262,7.851699163529894
240.59375,88.607422,254.18233472944974,7.851699163529894
240.542969,88.607422,254.1330808873068,7.851699163529894
240.492188,88.607422,254.08382704516387,7.851699163529894
240.441406,88.607422,254.03457223309437,7.851699163529894
240.441406,88.65820300000001,254.03457223309437,7.848592150665619
240.441406,88.7089845,254.03457223309437,7.845485107209067
240.390625,88.7089845,253.98531839095148,7.845485107209067
240.339844,88.7089845,253.93606454880853,7.845485107209067
240.339844,88.75976549999999,253.93606454880853,7.842378094344794
240.289062,88.75976549999999,253.88680973673902,7.842378094344794
240.289062,88.7089845,253.88680973673902,7.845485107209067
240.289062,88.75976549999999,253.88680973673902,7.842378094344794
240.238281,88.75976549999999,253.83755589459608,7.842378094344794
240.18945300000001,88.75976549999999,253.79019631908255,7.842378094344794
240.136719,88.808594,253.73904821031024,7.839390544323265
240.136719,88.86132800000001,253.73904821031024,7.836164038023966
240.08789099999998,88.86132800000001,253.69168863479666,7.836164038023966
240.08789099999998,88.90820300000001,253.69168863479666,7.833296012029739
240.037109,88.9609375,253.64243382272718,7.830069475138165
240.037109,89.00976549999999,253.64243382272718,7.827081955708914
240.037109,88.9609375,253.64243382272718,7.830069475138165
239.988281,88.90820300000001,253.5950742472136,7.833296012029739
239.93554699999999,88.9609375,253.54392613844135,7.830069475138165
239.93554699999999,89.00976549999999,253.54392613844135,7.827081955708914
239.886719,89.00976549999999,253.49656656292777,7.827081955708914
239.886719,88.9609375,253.49656656292777,7.830069475138165
239.886719,88.90820300000001,253.49656656292777,7.833296012029739
239.886719,88.9609375,253.49656656292777,7.830069475138165
239.835938,89.00976549999999,253.44731272078485,7.827081955708914
239.785156,89.00976549999999,253.39805790871534,7.827081955708914
239.785156,89.060547,253.39805790871534,7.823974912252362
239.734375,89.060547,253.34880406657246,7.823974912252362
239.734375,89.00976549999999,253.34880406657246,7.827081955708914
239.734375,89.060547,253.34880406657246,7.823974912252362
239.683594,89.060547,253.2995502244295,7.823974912252362
239.683594,89.11132800000001,253.2995502244295,7.820867899388087
239.632812,89.162109,253.25029541236,7.817760886523813
239.632812,89.21289099999998,253.25029541236,7.814653812474986
239.632812,89.162109,253.25029541236,7.817760886523813
239.582031,89.162109,253.20104157021706,7.817760886523813
239.53125,89.21289099999998,253.15178772807417,7.814653812474986
239.480469,89.21289099999998,253.10253388593122,7.814653812474986
239.480469,89.162109,253.10253388593122,7.817760886523813
239.429688,89.162109,253.05328004378833,7.817760886523813
239.429688,89.21289099999998,253.05328004378833,7.814653812474986
239.429688,89.263672,253.05328004378833,7.81154679961071
239.429688,89.31445300000001,253.05328004378833,7.808439786746435
239.378906,89.3652345,253.0040252317188,7.805332743289884
239.328125,89.3652345,252.9547713895759,7.805332743289884
239.328125,89.31445300000001,252.9547713895759,7.808439786746435
239.328125,89.3652345,252.9547713895759,7.805332743289884
239.328125,89.31445300000001,252.9547713895759,7.808439786746435
239.277344,89.31445300000001,252.90551754743296,7.808439786746435
239.277344,89.3652345,252.90551754743296,7.805332743289884
239.277344,89.41601549999999,252.90551754743296,7.802225730425611
239.226562,89.3652345,252.85626273536346,7.805332743289884
239.226562,89.31445300000001,252.85626273536346,7.808439786746435
239.175781,89.31445300000001,252.80700889322054,7.808439786746435
239.175781,89.3652345,252.80700889322054,7.805332743289884
239.12695300000001,89.3652345,252.759649317707,7.805332743289884
239.12695300000001,89.31445300000001,252.759649317707,7.808439786746435
239.07617199999999,89.3652345,252.71039547556407,7.805332743289884
239.07617199999999,89.41601549999999,252.71039547556407,7.802225730425611
239.027344,89.41601549999999,252.6630359000505,7.802225730425611
239.027344,89.464844,252.6630359000505,7.799238180404082
238.974609,89.464844,252.61188682135162,7.799238180404082
238.974609,89.515625,252.61188682135162,7.796131167539807
238.925781,89.515625,252.56452724583804,7.796131167539807
238.925781,89.464844,252.56452724583804,7.799238180404082
238.875,89.464844,252.51527340369515,7.799238180404082
238.824219,89.515625,252.4660195615522,7.796131167539807
238.824219,89.568359,252.4660195615522,7.7929046612405095
238.824219,89.6171875,252.4660195615522,7.789917111218982
238.824219,89.66601549999999,252.4660195615522,7.786929591789731
238.773438,89.66601549999999,252.4167657194093,7.786929591789731
238.773438,89.6171875,252.4167657194093,7.789917111218982
238.722656,89.66601549999999,252.36751090733978,7.786929591789731
238.671875,89.66601549999999,252.3182570651969,7.786929591789731
238.621094,89.716797,252.26900322305394,7.783822548333179
238.621094,89.76757800000001,252.26900322305394,7.780715535468904
238.621094,89.716797,252.26900322305394,7.783822548333179
238.570312,89.716797,252.21974841098444,7.783822548333179
238.519531,89.716797,252.1704945688415,7.783822548333179
238.519531,89.76757800000001,252.1704945688415,7.780715535468904
238.46875,89.818359,252.1212407266986,7.77760852260463
238.46875,89.76757800000001,252.1212407266986,7.780715535468904
238.417969,89.818359,252.07198688455566,7.77760852260463
238.367188,89.818359,252.02273304241277,7.77760852260463
238.367188,89.86914099999998,252.02273304241277,7.774501448555802
238.316406,89.86914099999998,251.97347823034323,7.774501448555802
238.316406,89.818359,251.97347823034323,7.77760852260463
238.316406,89.86914099999998,251.97347823034323,7.774501448555802
238.265625,89.86914099999998,251.92422438820034,7.774501448555802
238.214844,89.919922,251.8749705460574,7.771394435691526
238.214844,89.97070300000001,251.8749705460574,7.768287422827251
238.214844,90.0214845,251.8749705460574,7.7651803793707
238.1660155,90.0214845,251.82761048558052,7.7651803793707
238.11523449999999,90.0214845,251.77835664343763,7.7651803793707
238.11523449999999,89.97070300000001,251.77835664343763,7.768287422827251
238.066406,89.97070300000001,251.73099658296076,7.768287422827251
238.066406,90.0214845,251.73099658296076,7.7651803793707
238.066406,90.07226549999999,251.73099658296076,7.762073366506427
238.01367199999999,90.07226549999999,251.6798484741885,7.762073366506427
238.01367199999999,90.123047,251.6798484741885,7.758966323049874
237.964844,90.123047,251.63248889867492,7.758966323049874
237.964844,90.171875,251.63248889867492,7.755978803620623
237.914062,90.171875,251.58323408660542,7.755978803620623
237.914062,90.123047,251.58323408660542,7.758966323049874
237.863281,90.123047,251.53398024446247,7.758966323049874
237.863281,90.07226549999999,251.53398024446247,7.762073366506427
237.8125,90.07226549999999,251.48472640231958,7.762073366506427
237.8125,90.123047,251.48472640231958,7.758966323049874
237.761719,90.171875,251.43547256017663,7.755978803620623
237.761719,90.22070300000001,251.43547256017663,7.7529912841913715
237.710938,90.22070300000001,251.38621871803375,7.7529912841913715
237.660156,90.2734375,251.3369639059642,7.749764747299797
237.609375,90.2734375,251.28771006382132,7.749764747299797
237.558594,90.2734375,251.23845622167838,7.749764747299797
237.558594,90.32226549999999,251.23845622167838,7.746777227870547
237.558594,90.373047,251.23845622167838,7.743670184413995
237.507812,90.373047,251.1892014096089,7.743670184413995
237.507812,90.32226549999999,251.1892014096089,7.746777227870547
237.507812,90.2734375,251.1892014096089,7.749764747299797
237.457031,90.32226549999999,251.13994756746595,7.746777227870547
237.457031,90.373047,251.13994756746595,7.743670184413995
237.40625,90.42382800000001,251.09069372532306,7.74056317154972
237.355469,90.42382800000001,251.04143988318012,7.74056317154972
237.304688,90.42382800000001,250.9921860410372,7.74056317154972
237.253906,90.474609,250.94293122896767,7.737456158685446
237.253906,90.52539099999998,250.94293122896767,7.7343490846366185
237.20507800000001,90.52539099999998,250.89557165345414,7.7343490846366185
237.15429699999999,90.52539099999998,250.8463178113112,7.7343490846366185
237.15429699999999,90.576172,250.8463178113112,7.731242071772343
237.101562,90.62695300000001,250.79516873261235,7.728135058908068
237.05273449999999,90.576172,250.74780964206207,7.731242071772343
237.05273449999999,90.62695300000001,250.74780964206207,7.728135058908068
237.003906,90.6777345,250.7004495815852,7.7250280154515165
236.953125,90.6777345,250.6511957394423,7.7250280154515165
236.902344,90.6777345,250.60194189729935,7.7250280154515165
236.902344,90.72851549999999,250.60194189729935,7.721921002587243
236.851562,90.72851549999999,250.55268708522985,7.721921002587243
236.851562,90.779297,250.55268708522985,7.71881395913069
236.851562,90.72851549999999,250.55268708522985,7.721921002587243
236.800781,90.72851549999999,250.50343324308693,7.721921002587243
236.800781,90.779297,250.50343324308693,7.71881395913069
236.75,90.779297,250.454179400944,7.71881395913069
236.75,90.828125,250.454179400944,7.7158264397014396
236.699219,90.828125,250.4049255588011,7.7158264397014396
236.699219,90.779297,250.4049255588011,7.71881395913069
236.648438,90.828125,250.35567171665818,7.7158264397014396
236.597656,90.828125,250.30641690458864,7.7158264397014396
236.546875,90.878906,250.25716306244576,7.7127194268371655
236.546875,90.9277345,250.25716306244576,7.7097318768156375
236.496094,90.9277345,250.2079092203028,7.7097318768156375
236.496094,90.97851549999999,250.2079092203028,7.7066248639513635
236.496094,90.9277345,250.2079092203028,7.7097318768156375
236.445312,90.9277345,250.15865440823333,7.7097318768156375
236.445312,90.878906,250.15865440823333,7.7127194268371655
236.394531,90.9277345,250.1094005660904,7.7097318768156375
236.394531,90.97851549999999,250.1094005660904,7.7066248639513635
236.394531,91.029297,250.1094005660904,7.703517820494811
236.34375,91.029297,250.0601467239475,7.703517820494811
236.292969,91.029297,250.01089288180455,7.703517820494811
236.24414099999998,91.029297,249.96353330629094,7.703517820494811
236.24414099999998,91.08007800000001,249.96353330629094,7.7004108076305355
236.24414099999998,91.130859,249.96353330629094,7.697303794766262
236.193359,91.130859,249.91427849422146,7.697303794766262
236.193359,91.08007800000001,249.91427849422146,7.7004108076305355
236.14257800000001,91.08007800000001,249.86502465207857,7.7004108076305355
236.14257800000001,91.130859,249.86502465207857,7.697303794766262
236.14257800000001,91.18164099999998,249.86502465207857,7.694196720717434
236.09179699999999,91.232422,249.81577080993563,7.691089707853159
236.042969,91.232422,249.76841123442205,7.691089707853159
235.992188,91.232422,249.71915739227916,7.691089707853159
235.941406,91.232422,249.66990258020962,7.691089707853159
235.941406,91.28320300000001,249.66990258020962,7.687982694988884
235.890625,91.28320300000001,249.62064873806673,7.687982694988884
235.890625,91.3339845,249.62064873806673,7.684875651532333
235.839844,91.3339845,249.5713948959238,7.684875651532333
235.789062,91.3339845,249.5221400838543,7.684875651532333
235.738281,91.3339845,249.47288624171136,7.684875651532333
235.738281,91.38476549999999,249.47288624171136,7.68176863866806
235.6875,91.433594,249.42363239956848,7.678781088646531
235.636719,91.38476549999999,249.37437855742553,7.68176863866806
235.636719,91.433594,249.37437855742553,7.678781088646531
235.585938,91.433594,249.3251247152826,7.678781088646531
235.585938,91.48632800000001,249.3251247152826,7.675554582347232
235.535156,91.48632800000001,249.27586990321308,7.675554582347232
235.484375,91.48632800000001,249.2266160610702,7.675554582347232
235.484375,91.535156,249.2266160610702,7.672567062917982
235.433594,91.535156,249.17736221892724,7.672567062917982
235.433594,91.5859375,249.17736221892724,7.66946001946143
235.433594,91.535156,249.17736221892724,7.672567062917982
235.382812,91.535156,249.12810740685777,7.672567062917982
235.332031,91.535156,249.07885356471482,7.672567062917982
235.332031,91.5859375,249.07885356471482,7.66946001946143
235.332031,91.63476549999999,249.07885356471482,7.66647250003218
235.28320300000001,91.63476549999999,249.0314939892013,7.66647250003218
235.28320300000001,91.6875,249.0314939892013,7.663245963140604
235.23242199999999,91.6875,248.98224014705835,7.663245963140604
235.18164099999998,91.6875,248.93298630491537,7.663245963140604
235.18164099999998,91.73632800000001,248.93298630491537,7.660258443711352
235.18164099999998,91.787109,248.93298630491537,7.657151430847079
235.130859,91.83789099999998,248.88373149284593,7.65404435679825
235.130859,91.787109,248.88373149284593,7.657151430847079
235.082031,91.787109,248.83637191733234,7.657151430847079
235.03125,91.787109,248.78711807518945,7.657151430847079
235.03125,91.73632800000001,248.78711807518945,7.660258443711352
235.03125,91.787109,248.78711807518945,7.657151430847079
234.9785155,91.787109,248.73596948145382,7.657151430847079
234.9785155,91.73632800000001,248.73596948145382,7.660258443711352
234.929688,91.787109,248.6886103909036,7.657151430847079
234.929688,91.83789099999998,248.6886103909036,7.65404435679825
234.878906,91.83789099999998,248.63935557883406,7.65404435679825
234.878906,91.888672,248.63935557883406,7.650937343933975
234.828125,91.888672,248.59010173669117,7.650937343933975
234.828125,91.93945300000001,248.59010173669117,7.6478303310697004
234.777344,91.9902345,248.54084789454822,7.644723287613149
234.726562,91.9902345,248.49159308247874,7.644723287613149
234.726562,91.93945300000001,248.49159308247874,7.6478303310697004
234.726562,91.888672,248.49159308247874,7.650937343933975
234.675781,91.93945300000001,248.4423392403358,7.6478303310697004
234.675781,91.9902345,248.4423392403358,7.644723287613149
234.675781,92.04101549999999,248.4423392403358,7.641616274748876
234.625,92.04101549999999,248.3930853981929,7.641616274748876
234.574219,92.04101549999999,248.34383155604996,7.641616274748876
234.574219,91.9902345,248.34383155604996,7.644723287613149
234.523438,91.9902345,248.29457771390705,7.644723287613149
234.523438,92.04101549999999,248.29457771390705,7.641616274748876
234.472656,92.089844,248.2453229018375,7.638628724727347
234.472656,92.138672,248.2453229018375,7.6356412052980955
234.472656,92.089844,248.2453229018375,7.638628724727347
234.421875,92.089844,248.19606905969462,7.638628724727347
234.37304699999999,92.089844,248.14870948418104,7.638628724727347
234.37304699999999,92.138672,248.14870948418104,7.6356412052980955
234.37304699999999,92.193359,248.14870948418104,7.632295205563775
234.3222655,92.193359,248.0994551570748,7.632295205563775
234.27148449999999,92.193359,248.0502013149319,7.632295205563775
234.27148449999999,92.2421875,248.0502013149319,7.629307655542246
234.22070300000001,92.2421875,248.00094698782573,7.629307655542246
234.22070300000001,92.29101549999999,248.00094698782573,7.626320136112996
234.16992199999999,92.341797,247.95169314568278,7.623213092656444
234.121094,92.341797,247.9043335701692,7.623213092656444
234.070312,92.341797,247.85507875809972,7.623213092656444
234.070312,92.39257800000001,247.85507875809972,7.620106079792168
234.019531,92.341797,247.80582491595678,7.623213092656444
234.019531,92.39257800000001,247.80582491595678,7.620106079792168
234.019531,92.443359,247.80582491595678,7.616999066927895
233.96875,92.443359,247.7565710738139,7.616999066927895
233.917969,92.443359,247.70731723167094,7.616999066927895
233.867188,92.443359,247.65806338952802,7.616999066927895
233.816406,92.443359,247.6088085774585,7.616999066927895
233.765625,92.49414099999998,247.5595547353156,7.613891992879067
233.765625,92.544922,247.5595547353156,7.610784980014792
233.714844,92.544922,247.51030089317265,7.610784980014792
233.714844,92.59570300000001,247.51030089317265,7.607677967150517
233.714844,92.6464845,247.51030089317265,7.604570923693966
233.664062,92.6464845,247.46104608110318,7.604570923693966
233.664062,92.69726549999999,247.46104608110318,7.601463910829692
233.613281,92.69726549999999,247.41179223896023,7.601463910829692
233.613281,92.6464845,247.41179223896023,7.604570923693966
233.5625,92.6464845,247.36253839681734,7.604570923693966
233.511719,92.69726549999999,247.3132845546744,7.601463910829692
233.460938,92.69726549999999,247.26403071253148,7.601463910829692
233.412109,92.6464845,247.21667016709134,7.604570923693966
233.412109,92.69726549999999,247.21667016709134,7.601463910829692
233.36132800000001,92.748047,247.16741632494845,7.598356867373139
233.36132800000001,92.79882800000001,247.16741632494845,7.5952498545088645
233.36132800000001,92.847656,247.16741632494845,7.592262335079615
233.31054699999999,92.847656,247.1181624828055,7.592262335079615
233.31054699999999,92.79882800000001,247.1181624828055,7.5952498545088645
233.2597655,92.79882800000001,247.06890815569923,7.5952498545088645
233.2597655,92.847656,247.06890815569923,7.592262335079615
233.2597655,92.79882800000001,247.06890815569923,7.5952498545088645
233.20898449999999,92.79882800000001,247.01965431355634,7.5952498545088645
233.20898449999999,92.847656,247.01965431355634,7.592262335079615
233.160156,92.847656,246.97229425307947,7.592262335079615
233.160156,92.8984375,246.97229425307947,7.5891552916230625
233.109375,92.8984375,246.92304041093658,7.5891552916230625
233.109375,92.847656,246.92304041093658,7.592262335079615
233.109375,92.8984375,246.92304041093658,7.5891552916230625
233.058594,92.8984375,246.87378656879363,7.5891552916230625
233.058594,92.94726549999999,246.87378656879363,7.5861677721938126
233.007812,92.94726549999999,246.82453175672416,7.5861677721938126
233.007812,92.998047,246.82453175672416,7.5830607287372604
233.007812,93.04882800000001,246.82453175672416,7.579953715872985
232.957031,93.04882800000001,246.7752779145812,7.579953715872985
232.957031,92.998047,246.7752779145812,7.5830607287372604
232.957031,93.04882800000001,246.7752779145812,7.579953715872985
232.90625,93.04882800000001,246.72602407243832,7.579953715872985
232.90625,92.998047,246.72602407243832,7.5830607287372604
232.855469,92.998047,246.67677023029538,7.5830607287372604
232.855469,93.04882800000001,246.67677023029538,7.579953715872985
232.855469,93.099609,246.67677023029538,7.576846703008711
232.804688,93.15039099999998,246.62751638815246,7.573739628959883
232.804688,93.099609,246.62751638815246,7.576846703008711
232.753906,93.099609,246.57826157608295,7.576846703008711
232.753906,93.15039099999998,246.57826157608295,7.573739628959883
232.703125,93.15039099999998,246.52900773394003,7.573739628959883
232.703125,93.201172,246.52900773394003,7.570632616095608
232.703125,93.25195300000001,246.52900773394003,7.567525603231333
232.652344,93.25195300000001,246.47975389179712,7.567525603231333
232.601562,93.25195300000001,246.4304990797276,7.567525603231333
232.550781,93.25195300000001,246.38124523758466,7.567525603231333
232.550781,93.3027345,246.38124523758466,7.564418559774782
232.5,93.3027345,246.33199139544178,7.564418559774782
232.45117199999999,93.3027345,246.2846318199282,7.564418559774782
232.40039099999998,93.35351549999999,246.23537797778525,7.561311546910509
232.349609,93.35351549999999,246.18612316571577,7.561311546910509
232.29882800000001,93.35351549999999,246.13686932357288,7.561311546910509
232.29882800000001,93.404297,246.13686932357288,7.558204503453956
232.25,93.404297,246.0895097480593,7.558204503453956
232.199219,93.45507800000001,246.04025590591635,7.555097490589681
232.199219,93.503906,246.04025590591635,7.552109971160431
232.148438,93.5527345,245.99100206377344,7.549122421138902
232.148438,93.503906,245.99100206377344,7.552109971160431
232.097656,93.503906,245.9417472517039,7.552109971160431
232.046875,93.5527345,245.892493409561,7.549122421138902
231.996094,93.5527345,245.84323956741807,7.549122421138902
231.996094,93.503906,245.84323956741807,7.552109971160431
231.945312,93.503906,245.7939847553486,7.552109971160431
231.945312,93.5527345,245.7939847553486,7.549122421138902
231.945312,93.6054685,245.7939847553486,7.545895914839605
231.894531,93.654297,245.74473091320564,7.542908364818077
231.894531,93.6054685,245.74473091320564,7.545895914839605
231.894531,93.654297,245.74473091320564,7.542908364818077
231.84375,93.654297,245.69547707106275,7.542908364818077
231.84375,93.70507800000001,245.69547707106275,7.539801351953801
231.792969,93.70507800000001,245.6462232289198,7.539801351953801
231.792969,93.755859,245.6462232289198,7.536694339089528
231.742188,93.755859,245.5969693867769,7.536694339089528
231.742188,93.70507800000001,245.5969693867769,7.539801351953801
231.742188,93.755859,245.5969693867769,7.536694339089528
231.691406,93.755859,245.54771457470738,7.536694339089528
231.691406,93.80664099999998,245.54771457470738,7.533587265040699
231.640625,93.80664099999998,245.4984607325645,7.533587265040699
231.589844,93.857422,245.44920689042155,7.5304802521764245
231.589844,93.80664099999998,245.44920689042155,7.533587265040699
231.539062,93.80664099999998,245.39995207835204,7.533587265040699
231.539062,93.857422,245.39995207835204,7.5304802521764245
231.539062,93.90820300000001,245.39995207835204,7.5273732393121495
231.49023449999999,93.90820300000001,245.35259298780178,7.5273732393121495
231.49023449999999,93.857422,245.35259298780178,7.5304802521764245
231.43945300000001,93.857422,245.30333866069557,7.5304802521764245
231.43945300000001,93.90820300000001,245.30333866069557,7.5273732393121495
231.38867199999999,93.9589845,245.25408481855263,7.524266195855598
231.33789099999998,93.9589845,245.20483097640968,7.524266195855598
231.33789099999998,94.00976549999999,245.20483097640968,7.521159182991325
231.289062,94.00976549999999,245.15747043096957,7.521159182991325
231.289062,94.058594,245.15747043096957,7.518171632969795
231.238281,94.058594,245.10821658882662,7.518171632969795
231.238281,94.11132800000001,245.10821658882662,7.514945126670497
231.1875,94.11132800000001,245.05896274668373,7.514945126670497
231.136719,94.11132800000001,245.0097089045408,7.514945126670497
231.136719,94.058594,245.0097089045408,7.518171632969795
231.085938,94.058594,244.96045506239787,7.518171632969795
231.085938,94.11132800000001,244.96045506239787,7.514945126670497
231.085938,94.160156,244.96045506239787,7.511957607241247
231.035156,94.160156,244.91120025032836,7.511957607241247
231.035156,94.11132800000001,244.91120025032836,7.514945126670497
231.035156,94.160156,244.91120025032836,7.511957607241247
230.984375,94.160156,244.86194640818547,7.511957607241247
230.933594,94.160156,244.81269256604253,7.511957607241247
230.933594,94.2089845,244.81269256604253,7.508970057219718
230.933594,94.25976549999999,244.81269256604253,7.505863044355445
230.882812,94.25976549999999,244.76343775397302,7.505863044355445
230.882812,94.3125,244.76343775397302,7.502636507463869
230.882812,94.25976549999999,244.76343775397302,7.505863044355445
230.882812,94.3125,244.76343775397302,7.502636507463869
230.832031,94.3125,244.71418391183008,7.502636507463869
230.832031,94.25976549999999,244.71418391183008,7.505863044355445
230.78125,94.25976549999999,244.6649300696872,7.505863044355445
230.730469,94.25976549999999,244.61567622754424,7.505863044355445
230.730469,94.3125,244.61567622754424,7.502636507463869
230.730469,94.36132800000001,244.61567622754424,7.499648988034617
230.679688,94.36132800000001,244.56642238540135,7.499648988034617
230.679688,94.412109,244.56642238540135,7.496541975170344
230.628906,94.46289099999998,244.51716757333182,7.493434901121516
230.578125,94.46289099999998,244.46791373118893,7.493434901121516
230.52929699999999,94.46289099999998,244.42055415567535,7.493434901121516
230.476562,94.513672,244.36940507697648,7.490327888257241
230.476562,94.56445300000001,244.36940507697648,7.487220875392966
230.42773449999999,94.56445300000001,244.32204598642622,7.487220875392966
230.37695300000001,94.56445300000001,244.27279165932,7.487220875392966
230.37695300000001,94.513672,244.27279165932,7.490327888257241
230.328125,94.513672,244.22543208380642,7.490327888257241
230.328125,94.56445300000001,244.22543208380642,7.487220875392966
230.277344,94.56445300000001,244.1761782416635,7.487220875392966
230.277344,94.6152345,244.1761782416635,7.484113831936415
230.277344,94.66601549999999,244.1761782416635,7.4810068190721415
230.277344,94.716797,244.1761782416635,7.4778997756155885
230.226562,94.716797,244.126923429594,7.4778997756155885
230.226562,94.66601549999999,244.126923429594,7.4810068190721415
230.175781,94.66601549999999,244.07766958745106,7.4810068190721415
230.175781,94.716797,244.07766958745106,7.4778997756155885
230.125,94.716797,244.02841574530817,7.4778997756155885
230.125,94.763672,244.02841574530817,7.475031749621361
230.074219,94.763672,243.97916190316522,7.475031749621361
230.074219,94.716797,243.97916190316522,7.4778997756155885
230.023438,94.716797,243.9299080610223,7.4778997756155885
229.972656,94.716797,243.8806532489528,7.4778997756155885
229.972656,94.763672,243.8806532489528,7.475031749621361
229.972656,94.818359,243.8806532489528,7.4716857498870395
229.921875,94.818359,243.8313994068099,7.4716857498870395
229.921875,94.8652345,243.8313994068099,7.468817693300535
229.871094,94.8652345,243.78214556466696,7.468817693300535
229.871094,94.818359,243.78214556466696,7.4716857498870395
229.820312,94.818359,243.73289075259746,7.4716857498870395
229.820312,94.8652345,243.73289075259746,7.468817693300535
229.769531,94.9179685,243.6836369104545,7.4655911870012375
229.769531,94.966797,243.6836369104545,7.4626036369797095
229.769531,94.9179685,243.6836369104545,7.4655911870012375
229.71875,94.9179685,243.63438306831162,7.4655911870012375
229.71875,94.966797,243.63438306831162,7.4626036369797095
229.71875,94.9179685,243.63438306831162,7.4655911870012375
229.667969,94.9179685,243.58512922616868,7.4655911870012375
229.667969,94.8652345,243.58512922616868,7.468817693300535
229.617188,94.8652345,243.5358753840258,7.468817693300535
229.568359,94.8652345,243.48851483858562,7.468817693300535
229.568359,94.9179685,243.48851483858562,7.4655911870012375
229.568359,94.966797,243.48851483858562,7.4626036369797095
229.515625,95.01757800000001,243.43736672981336,7.459496624115434
229.515625,95.068359,243.43736672981336,7.4563896112511605
229.46679699999999,95.11914099999998,243.39000715429978,7.453282537202332
229.4160155,95.11914099999998,243.34075282719354,7.453282537202332
229.4160155,95.068359,243.34075282719354,7.4563896112511605
229.367188,95.11914099999998,243.29339373664328,7.453282537202332
229.367188,95.169922,243.29339373664328,7.450175524338057
229.367188,95.11914099999998,243.29339373664328,7.453282537202332
229.316406,95.11914099999998,243.24413892457378,7.453282537202332
229.265625,95.11914099999998,243.1948850824309,7.453282537202332
229.265625,95.169922,243.1948850824309,7.450175524338057
229.214844,95.169922,243.14563124028794,7.450175524338057
229.214844,95.22070300000001,243.14563124028794,7.447068511473782
229.164062,95.22070300000001,243.09637642821843,7.447068511473782
229.164062,95.2714845,243.09637642821843,7.443961468017231
229.164062,95.32226549999999,243.09637642821843,7.440854455152957
229.113281,95.32226549999999,243.0471225860755,7.440854455152957
229.113281,95.2714845,243.0471225860755,7.443961468017231
229.0625,95.2714845,242.9978687439326,7.443961468017231
229.0625,95.32226549999999,242.9978687439326,7.440854455152957
229.011719,95.373047,242.94861490178965,7.437747411696405
228.960938,95.373047,242.89936105964676,7.437747411696405
228.960938,95.42382800000001,242.89936105964676,7.43464039883213
228.910156,95.42382800000001,242.85010624757723,7.43464039883213
228.910156,95.373047,242.85010624757723,7.437747411696405
228.859375,95.373047,242.80085240543434,7.437747411696405
228.859375,95.42382800000001,242.80085240543434,7.43464039883213
228.808594,95.472656,242.7515985632914,7.431652879402879
228.757812,95.472656,242.7023437512219,7.431652879402879
228.707031,95.472656,242.65308990907897,7.431652879402879
228.65625,95.472656,242.60383606693608,7.431652879402879
228.65625,95.52539099999998,242.60383606693608,7.428426311919028
228.65625,95.5742185,242.60383606693608,7.425438823082054
228.60742199999999,95.5742185,242.5564764914225,7.425438823082054
228.554688,95.5742185,242.50532838265022,7.425438823082054
228.503906,95.5742185,242.45607357058068,7.425438823082054
228.503906,95.623047,242.45607357058068,7.422451273060526
228.45507800000001,95.67382800000001,242.40871399506716,7.41934426019625
228.40625,95.67382800000001,242.36135441955358,7.41934426019625
228.40625,95.724609,242.36135441955358,7.416237247331977
228.3535155,95.724609,242.31020582581797,7.416237247331977
228.304688,95.724609,242.26284673526774,7.416237247331977
228.304688,95.77539099999998,242.26284673526774,7.4131301732831485
228.304688,95.826172,242.26284673526774,7.4100231604188735
228.253906,95.826172,242.2135919231982,7.4100231604188735
228.253906,95.77539099999998,242.2135919231982,7.4131301732831485
228.203125,95.724609,242.16433808105532,7.416237247331977
228.203125,95.77539099999998,242.16433808105532,7.4131301732831485
228.152344,95.826172,242.11508423891237,7.4100231604188735
228.101562,95.826172,242.06582942684287,7.4100231604188735
228.101562,95.87695300000001,242.06582942684287,7.406916147554598
228.050781,95.9277345,242.01657558469992,7.403809104098047
228.0,95.9277345,241.96732174255703,7.403809104098047
228.0,95.87695300000001,241.96732174255703,7.406916147554598
228.0,95.9277345,241.96732174255703,7.403809104098047
227.949219,95.97851549999999,241.9180679004141,7.400702091233773
227.949219,96.029297,241.9180679004141,7.397595047777221
227.898438,96.029297,241.8688140582712,7.397595047777221
227.898438,95.97851549999999,241.8688140582712,7.400702091233773
227.898438,96.029297,241.8688140582712,7.397595047777221
227.847656,96.029297,241.81955924620166,7.397595047777221
227.847656,95.97851549999999,241.81955924620166,7.400702091233773
