x,y,Temp,R
269.97167949999994,217.03515625,282.67676969683566,0.0008536233040379315
269.97167949999994,216.96093775,282.67676969683566,0.0021012223921013096
269.89746099999996,216.96093775,282.6047832002507,0.0021012223921013096
269.89746099999996,216.8876955,282.6047832002507,0.0033324109004615465
269.89746099999996,216.81542950000002,282.6047832002507,0.004547188829117754
269.89746099999996,216.74218775,282.6047832002507,0.005778368932571887
269.89746099999996,216.667969,282.6047832002507,0.007025972223088761
269.89746099999996,216.667969,282.6047832002507,0.007025972223088761
269.89746099999996,216.5947265,282.6047832002507,0.00825716493390205
269.89746099999996,216.81542950000002,282.6047832002507,0.004547188829117754
269.89746099999996,216.81542950000002,282.6047832002507,0.004547188829117754
269.824219,216.74218775,282.5337438369804,0.005778368932571887
269.824219,216.667969,282.5337438369804,0.007025972223088761
269.824219,216.667969,282.5337438369804,0.007025972223088761
269.824219,216.8876955,282.5337438369804,0.0033324109004615465
269.7509765,217.1083985,282.46270398874674,-0.00037756520432186136
269.7509765,217.1083985,282.46270398874674,-0.00037756520432186136
269.7509765,217.03515625,282.46270398874674,0.0008536233040379315
269.7509765,217.25390625,282.46270398874674,-0.0028235232364330898
269.7509765,217.25390625,282.46270398874674,-0.0028235232364330898
269.7509765,217.18066424999998,282.46270398874674,-0.001592338930525461
269.7509765,217.1083985,282.46270398874674,-0.00037756520432186136
269.7509765,217.40136725,282.46270398874674,-0.005302315035309313
269.7509765,217.328125,282.46270398874674,-0.00407112652694952
269.67871099999996,217.25390625,282.3926117587911,-0.0028235232364330898
269.67871099999996,217.25390625,282.3926117587911,-0.0028235232364330898
269.67871099999996,217.18066424999998,282.3926117587911,-0.001592338930525461
269.67871099999996,217.40136725,282.3926117587911,-0.005302315035309313
269.60449250000005,217.40136725,282.32062526220614,-0.005302315035309313
269.60449250000005,217.328125,282.32062526220614,-0.00407112652694952
269.60449250000005,217.25390625,282.32062526220614,-0.0028235232364330898
269.60449250000005,217.25390625,282.32062526220614,-0.0028235232364330898
269.60449250000005,217.18066424999998,282.32062526220614,-0.001592338930525461
269.60449250000005,217.1083985,282.32062526220614,-0.00037756520432186136
269.60449250000005,217.1083985,282.32062526220614,-0.00037756520432186136
269.60449250000005,217.03515625,282.32062526220614,0.0008536233040379315
269.60449250000005,216.96093775,282.32062526220614,0.0021012223921013096
269.53125,216.96093775,282.2495854139724,0.0021012223921013096
269.53125,217.1083985,282.2495854139724,-0.00037756520432186136
269.53125,217.40136725,282.2495854139724,-0.005302315035309313
269.53125,217.69433575,282.2495854139724,-0.010227060663843712
269.45800749999995,217.546875,282.1785455657387,-0.007748273067420097
269.45800749999995,217.546875,282.1785455657387,-0.007748273067420097
269.45800749999995,217.69433575,282.1785455657387,-0.010227060663843712
269.45800749999995,217.69433575,282.1785455657387,-0.010227060663843712
269.45800749999995,217.69433575,282.1785455657387,-0.010227060663843712
269.45800749999995,217.546875,282.1785455657387,-0.007748273067420097
269.45800749999995,217.546875,282.1785455657387,-0.007748273067420097
269.45800749999995,217.40136725,282.1785455657387,-0.005302315035309313
269.38574250000005,217.1083985,282.10845382074643,-0.00037756520432186136
269.38574250000005,217.03515625,282.10845382074643,0.0008536233040379315
269.38574250000005,216.96093775,282.10845382074643,0.0021012223921013096
269.38574250000005,216.96093775,282.10845382074643,0.0021012223921013096
269.3115235,216.8876955,282.03646683919806,0.0033324109004615465
269.3115235,216.52246100000002,282.03646683919806,0.009471934457652154
269.3115235,216.449219,282.03646683919806,0.010703118763559338
269.3115235,216.375,282.03646683919806,0.011950726256529265
269.3115235,216.667969,282.03646683919806,0.007025972223088761
269.3115235,216.5947265,282.03646683919806,0.00825716493390205
269.3115235,216.52246100000002,282.03646683919806,0.009471934457652154
269.3115235,216.449219,282.03646683919806,0.010703118763559338
269.238281,216.375,281.9654269909644,0.011950726256529265
269.238281,216.375,281.9654269909644,0.011950726256529265
269.238281,216.227539,281.9654269909644,0.014429518055406376
269.238281,216.227539,281.9654269909644,0.014429518055406376
269.238281,216.08203100000003,281.9654269909644,0.016875480289969325
269.1640625,216.00781225,281.8934404943794,0.018123083580486643
269.1640625,215.9345705,281.8934404943794,0.019354263683940776
269.1640625,215.9345705,281.8934404943794,0.019354263683940776
269.1640625,216.227539,281.8934404943794,0.014429518055406376
269.1640625,216.08203100000003,281.8934404943794,0.016875480289969325
269.1640625,216.375,281.8934404943794,0.011950726256529265
269.1640625,216.227539,281.8934404943794,0.014429518055406376
269.1640625,216.227539,281.8934404943794,0.014429518055406376
269.01855449999994,216.08203100000003,281.75230841619,0.016875480289969325
269.01855449999994,216.08203100000003,281.75230841619,0.016875480289969325
269.01855449999994,215.9345705,281.75230841619,0.019354263683940776
269.01855449999994,216.227539,281.75230841619,0.014429518055406376
269.01855449999994,216.227539,281.75230841619,0.014429518055406376
269.01855449999994,216.08203100000003,281.75230841619,0.016875480289969325
269.01855449999994,216.375,281.75230841619,0.011950726256529265
269.01855449999994,216.227539,281.75230841619,0.014429518055406376
269.01855449999994,216.52246100000002,281.75230841619,0.009471934457652154
269.01855449999994,216.81542950000002,281.75230841619,0.004547188829117754
269.01855449999994,216.667969,281.75230841619,0.007025972223088761
269.01855449999994,216.667969,281.75230841619,0.007025972223088761
269.01855449999994,216.52246100000002,281.75230841619,0.009471934457652154
268.871094,216.81542950000002,281.6092825563347,0.004547188829117754
268.871094,216.74218775,281.6092825563347,0.005778368932571887
268.871094,216.667969,281.6092825563347,0.007025972223088761
268.871094,216.227539,281.6092825563347,0.014429518055406376
268.871094,216.227539,281.6092825563347,0.014429518055406376
268.871094,216.449219,281.6092825563347,0.010703118763559338
268.871094,216.375,281.6092825563347,0.011950726256529265
268.871094,216.227539,281.6092825563347,0.014429518055406376
268.79980449999994,216.227539,281.54013697473033,0.014429518055406376
268.79980449999994,216.08203100000003,281.54013697473033,0.016875480289969325
268.79980449999994,216.00781225,281.54013697473033,0.018123083580486643
268.79980449999994,215.9345705,281.54013697473033,0.019354263683940776
268.72558575,215.86328100000003,281.4681502356637,0.020552626830439902
268.72558575,216.08203100000003,281.4681502356637,0.016875480289969325
268.72558575,216.08203100000003,281.4681502356637,0.016875480289969325
268.72558575,215.9345705,281.4681502356637,0.019354263683940776
268.72558575,215.86328100000003,281.4681502356637,0.020552626830439902
268.72558575,216.08203100000003,281.4681502356637,0.016875480289969325
268.72558575,216.08203100000003,281.4681502356637,0.016875480289969325
268.72558575,215.9345705,281.4681502356637,0.019354263683940776
268.72558575,215.9345705,281.4681502356637,0.019354263683940776
268.65136725,216.227539,281.3961637390787,0.014429518055406376
268.65136725,216.08203100000003,281.3961637390787,0.016875480289969325
268.65136725,216.375,281.3961637390787,0.011950726256529265
268.65136725,216.227539,281.3961637390787,0.014429518055406376
268.578125,216.52246100000002,281.32512413332665,0.009471934457652154
268.578125,216.449219,281.32512413332665,0.010703118763559338
268.578125,216.667969,281.32512413332665,0.007025972223088761
268.578125,216.96093775,281.32512413332665,0.0021012223921013096
268.578125,216.8876955,281.32512413332665,0.0033324109004615465
268.578125,217.1083985,281.32512413332665,-0.00037756520432186136
268.578125,217.03515625,281.32512413332665,0.0008536233040379315
268.578125,216.96093775,281.32512413332665,0.0021012223921013096
268.578125,217.18066424999998,281.32512413332665,-0.001592338930525461
268.50488275,217.1083985,281.2540845275746,-0.00037756520432186136
268.50488275,217.1083985,281.2540845275746,-0.00037756520432186136
268.50488275,216.96093775,281.2540845275746,0.0021012223921013096
268.50488275,216.96093775,281.2540845275746,0.0021012223921013096
268.43261725,216.8876955,281.183992297619,0.0033324109004615465
268.43261725,217.1083985,281.183992297619,-0.00037756520432186136
268.43261725,217.03515625,281.183992297619,0.0008536233040379315
268.43261725,216.96093775,281.183992297619,0.0021012223921013096
268.43261725,217.25390625,281.183992297619,-0.0028235232364330898
268.43261725,217.40136725,281.183992297619,-0.005302315035309313
268.43261725,217.69433575,281.183992297619,-0.010227060663843712
268.43261725,217.69433575,281.183992297619,-0.010227060663843712
268.359375,217.546875,281.112952691867,-0.007748273067420097
268.359375,217.25390625,281.112952691867,-0.0028235232364330898
268.359375,217.40136725,281.112952691867,-0.005302315035309313
268.359375,217.40136725,281.112952691867,-0.005302315035309313
268.359375,217.03515625,281.112952691867,0.0008536233040379315
268.285156,216.96093775,281.04096571031863,0.0021012223921013096
268.285156,217.18066424999998,281.04096571031863,-0.001592338930525461
268.285156,216.81542950000002,281.04096571031863,0.004547188829117754
268.285156,216.81542950000002,281.04096571031863,0.004547188829117754
268.285156,217.03515625,281.04096571031863,0.0008536233040379315
268.285156,216.96093775,281.04096571031863,0.0021012223921013096
268.285156,216.8876955,281.04096571031863,0.0033324109004615465
268.285156,217.1083985,281.04096571031863,-0.00037756520432186136
268.21191425,217.1083985,280.96992658953,-0.00037756520432186136
268.21191425,217.328125,280.96992658953,-0.00407112652694952
268.21191425,216.96093775,280.96992658953,0.0021012223921013096
268.21191425,217.18066424999998,280.96992658953,-0.001592338930525461
268.1396485,217.1083985,280.8998341170926,-0.00037756520432186136
268.1396485,217.1083985,280.8998341170926,-0.00037756520432186136
268.1396485,217.03515625,280.8998341170926,0.0008536233040379315
268.1396485,216.96093775,280.8998341170926,0.0021012223921013096
268.1396485,216.96093775,280.8998341170926,0.0021012223921013096
268.1396485,216.8876955,280.8998341170926,0.0033324109004615465
268.1396485,216.52246100000002,280.8998341170926,0.009471934457652154
268.1396485,216.449219,280.8998341170926,0.010703118763559338
268.1396485,216.375,280.8998341170926,0.011950726256529265
268.066406,216.375,280.8287942688589,0.011950726256529265
268.066406,216.227539,280.8287942688589,0.014429518055406376
268.066406,216.227539,280.8287942688589,0.014429518055406376
268.066406,216.08203100000003,280.8287942688589,0.016875480289969325
267.9921875,216.375,280.756807772274,0.011950726256529265
267.9921875,216.375,280.756807772274,0.011950726256529265
267.9921875,216.227539,280.756807772274,0.014429518055406376
267.9921875,216.52246100000002,280.756807772274,0.009471934457652154
267.9921875,216.52246100000002,280.756807772274,0.009471934457652154
267.9921875,216.74218775,280.756807772274,0.005778368932571887
267.9921875,216.96093775,280.756807772274,0.0021012223921013096
267.9921875,217.25390625,280.756807772274,-0.0028235232364330898
267.9189455,217.18066424999998,280.68576840900363,-0.001592338930525461
267.9189455,217.1083985,280.68576840900363,-0.00037756520432186136
267.9189455,217.1083985,280.68576840900363,-0.00037756520432186136
267.9189455,217.03515625,280.68576840900363,0.0008536233040379315
267.84667949999994,216.96093775,280.61567569408453,0.0021012223921013096
267.84667949999994,216.96093775,280.61567569408453,0.0021012223921013096
267.84667949999994,216.8876955,280.61567569408453,0.0033324109004615465
267.84667949999994,216.81542950000002,280.61567569408453,0.004547188829117754
267.84667949999994,216.81542950000002,280.61567569408453,0.004547188829117754
267.84667949999994,216.74218775,280.61567569408453,0.005778368932571887
267.84667949999994,216.667969,280.61567569408453,0.007025972223088761
267.84667949999994,216.5947265,280.61567569408453,0.00825716493390205
267.84667949999994,216.52246100000002,280.61567569408453,0.009471934457652154
267.699219,216.52246100000002,280.4726498342293,0.009471934457652154
267.699219,216.449219,280.4726498342293,0.010703118763559338
267.699219,216.375,280.4726498342293,0.011950726256529265
267.699219,216.667969,280.4726498342293,0.007025972223088761
267.699219,216.96093775,280.4726498342293,0.0021012223921013096
267.699219,216.8876955,280.4726498342293,0.0033324109004615465
267.699219,217.1083985,280.4726498342293,-0.00037756520432186136
267.699219,217.1083985,280.4726498342293,-0.00037756520432186136
267.699219,217.03515625,280.4726498342293,0.0008536233040379315
267.699219,216.96093775,280.4726498342293,0.0021012223921013096
267.699219,216.96093775,280.4726498342293,0.0021012223921013096
267.699219,217.18066424999998,280.4726498342293,-0.001592338930525461
267.55371099999996,217.1083985,280.33151775603994,-0.00037756520432186136
267.55371099999996,217.40136725,280.33151775603994,-0.005302315035309313
267.55371099999996,217.328125,280.33151775603994,-0.00407112652694952
267.55371099999996,217.546875,280.33151775603994,-0.007748273067420097
267.55371099999996,217.546875,280.33151775603994,-0.007748273067420097
267.55371099999996,217.18066424999998,280.33151775603994,-0.001592338930525461
267.55371099999996,217.1083985,280.33151775603994,-0.00037756520432186136
267.55371099999996,217.1083985,280.33151775603994,-0.00037756520432186136
267.55371099999996,217.03515625,280.33151775603994,0.0008536233040379315
267.55371099999996,217.25390625,280.33151775603994,-0.0028235232364330898
267.55371099999996,217.25390625,280.33151775603994,-0.0028235232364330898
267.55371099999996,217.18066424999998,280.33151775603994,-0.001592338930525461
267.55371099999996,217.1083985,280.33151775603994,-0.00037756520432186136
267.40625,217.40136725,280.18849141122126,-0.005302315035309313
267.40625,217.328125,280.18849141122126,-0.00407112652694952
267.40625,217.25390625,280.18849141122126,-0.0028235232364330898
267.40625,217.546875,280.18849141122126,-0.007748273067420097
267.40625,217.47363274999998,280.18849141122126,-0.00651708455905986
267.40625,217.40136725,280.18849141122126,-0.005302315035309313
267.40625,217.40136725,280.18849141122126,-0.005302315035309313
267.33300749999995,217.328125,280.1174515629876,-0.00407112652694952
267.33300749999995,217.25390625,280.1174515629876,-0.0028235232364330898
267.33300749999995,217.25390625,280.1174515629876,-0.0028235232364330898
267.33300749999995,217.18066424999998,280.1174515629876,-0.001592338930525461
267.26074250000005,217.1083985,280.0473598179953,-0.00037756520432186136
267.26074250000005,217.1083985,280.0473598179953,-0.00037756520432186136
267.26074250000005,217.328125,280.0473598179953,-0.00407112652694952
267.26074250000005,217.25390625,280.0473598179953,-0.0028235232364330898
267.26074250000005,217.47363274999998,280.0473598179953,-0.00651708455905986
267.26074250000005,217.40136725,280.0473598179953,-0.005302315035309313
267.26074250000005,217.69433575,280.0473598179953,-0.010227060663843712
267.26074250000005,217.69433575,280.0473598179953,-0.010227060663843712
267.1865235,217.546875,279.9753728364469,-0.007748273067420097
267.1865235,217.83984375,279.9753728364469,-0.012673022898407549
267.1865235,217.69433575,279.9753728364469,-0.010227060663843712
267.113281,217.69433575,279.90433298821324,-0.010227060663843712
267.113281,217.98730450000002,279.90433298821324,-0.015151810494832052
267.113281,217.83984375,279.90433298821324,-0.012673022898407549
267.113281,217.83984375,279.90433298821324,-0.012673022898407549
267.113281,217.83984375,279.90433298821324,-0.012673022898407549
267.113281,217.98730450000002,279.90433298821324,-0.015151810494832052
267.113281,217.98730450000002,279.90433298821324,-0.015151810494832052
267.04003900000004,217.83984375,279.83329362494294,-0.012673022898407549
267.04003900000004,217.546875,279.83329362494294,-0.007748273067420097
267.04003900000004,217.546875,279.83329362494294,-0.007748273067420097
267.04003900000004,217.47363274999998,279.83329362494294,-0.00651708455905986
266.9677735,217.47363274999998,279.7632013949873,-0.00651708455905986
266.9677735,217.1083985,279.7632013949873,-0.00037756520432186136
266.9677735,217.1083985,279.7632013949873,-0.00037756520432186136
266.9677735,217.03515625,279.7632013949873,0.0008536233040379315
266.9677735,216.96093775,279.7632013949873,0.0021012223921013096
266.9677735,216.96093775,279.7632013949873,0.0021012223921013096
266.9677735,216.8876955,279.7632013949873,0.0033324109004615465
266.9677735,217.1083985,279.7632013949873,-0.00037756520432186136
266.89355449999994,217.1083985,279.69121441343884,-0.00037756520432186136
266.89355449999994,217.03515625,279.69121441343884,0.0008536233040379315
266.89355449999994,216.96093775,279.69121441343884,0.0021012223921013096
266.89355449999994,217.25390625,279.69121441343884,-0.0028235232364330898
266.8203125,217.18066424999998,279.62017505016854,-0.001592338930525461
266.8203125,217.1083985,279.62017505016854,-0.00037756520432186136
266.8203125,217.40136725,279.62017505016854,-0.005302315035309313
266.8203125,217.328125,279.62017505016854,-0.00407112652694952
266.8203125,217.25390625,279.62017505016854,-0.0028235232364330898
266.8203125,217.546875,279.62017505016854,-0.007748273067420097
266.8203125,217.47363274999998,279.62017505016854,-0.00651708455905986
266.8203125,217.40136725,279.62017505016854,-0.005302315035309313
266.746094,217.40136725,279.5481885535836,-0.005302315035309313
266.746094,217.69433575,279.5481885535836,-0.010227060663843712
266.746094,217.546875,279.5481885535836,-0.007748273067420097
266.746094,217.546875,279.5481885535836,-0.007748273067420097
266.67480449999994,217.69433575,279.4790429719792,-0.010227060663843712
266.67480449999994,217.69433575,279.4790429719792,-0.010227060663843712
266.67480449999994,217.83984375,279.4790429719792,-0.012673022898407549
266.67480449999994,217.83984375,279.4790429719792,-0.012673022898407549
266.67480449999994,217.83984375,279.4790429719792,-0.012673022898407549
266.67480449999994,217.40136725,279.4790429719792,-0.005302315035309313
266.60058575,217.40136725,279.40705623291257,-0.005302315035309313
266.60058575,217.328125,279.40705623291257,-0.00407112652694952
266.60058575,217.25390625,279.40705623291257,-0.0028235232364330898
266.60058575,217.25390625,279.40705623291257,-0.0028235232364330898
266.52636725,217.18066424999998,279.33506973632757,-0.001592338930525461
266.52636725,217.1083985,279.33506973632757,-0.00037756520432186136
266.52636725,217.40136725,279.33506973632757,-0.005302315035309313
266.52636725,217.328125,279.33506973632757,-0.00407112652694952
266.52636725,217.25390625,279.33506973632757,-0.0028235232364330898
266.52636725,217.47363274999998,279.33506973632757,-0.00651708455905986
266.52636725,217.69433575,279.33506973632757,-0.010227060663843712
266.453125,217.69433575,279.2640301305755,-0.010227060663843712
266.453125,217.83984375,279.2640301305755,-0.012673022898407549
266.453125,217.83984375,279.2640301305755,-0.012673022898407549
266.453125,218.0595705,279.2640301305755,-0.01636658842348826
266.38183575,217.98730450000002,279.19488479145286,-0.015151810494832052
266.38183575,217.98730450000002,279.19488479145286,-0.015151810494832052
266.38183575,217.83984375,279.19488479145286,-0.012673022898407549
266.38183575,217.83984375,279.19488479145286,-0.012673022898407549
266.38183575,217.546875,279.19488479145286,-0.007748273067420097
266.38183575,217.47363274999998,279.19488479145286,-0.00651708455905986
266.38183575,217.40136725,279.19488479145286,-0.005302315035309313
266.38183575,217.40136725,279.19488479145286,-0.005302315035309313
266.234375,217.328125,279.0518586891159,-0.00407112652694952
266.234375,217.25390625,279.0518586891159,-0.0028235232364330898
266.234375,217.25390625,279.0518586891159,-0.0028235232364330898
266.234375,217.18066424999998,279.0518586891159,-0.001592338930525461
266.234375,217.1083985,279.0518586891159,-0.00037756520432186136
266.234375,217.1083985,279.0518586891159,-0.00037756520432186136
266.234375,217.03515625,279.0518586891159,0.0008536233040379315
266.234375,216.96093775,279.0518586891159,0.0021012223921013096
266.234375,216.96093775,279.0518586891159,0.0021012223921013096
266.234375,217.18066424999998,279.0518586891159,-0.001592338930525461
266.234375,217.1083985,279.0518586891159,-0.00037756520432186136
266.234375,217.328125,279.0518586891159,-0.00407112652694952
266.234375,217.25390625,279.0518586891159,-0.0028235232364330898
266.08691425,217.546875,278.9088325867789,-0.007748273067420097
266.08691425,217.47363274999998,278.9088325867789,-0.00651708455905986
266.08691425,217.40136725,278.9088325867789,-0.005302315035309313
266.08691425,217.40136725,278.9088325867789,-0.005302315035309313
266.08691425,217.69433575,278.9088325867789,-0.010227060663843712
266.08691425,217.546875,278.9088325867789,-0.007748273067420097
266.08691425,217.546875,278.9088325867789,-0.007748273067420097
266.08691425,217.69433575,278.9088325867789,-0.010227060663843712
266.08691425,217.69433575,278.9088325867789,-0.010227060663843712
266.08691425,217.69433575,278.9088325867789,-0.010227060663843712
266.08691425,217.546875,278.9088325867789,-0.007748273067420097
266.08691425,217.25390625,278.9088325867789,-0.0028235232364330898
265.941406,217.47363274999998,278.7677002661078,-0.00651708455905986
265.941406,217.40136725,278.7677002661078,-0.005302315035309313
265.941406,217.328125,278.7677002661078,-0.00407112652694952
265.941406,217.25390625,278.7677002661078,-0.0028235232364330898
265.941406,217.25390625,278.7677002661078,-0.0028235232364330898
265.941406,217.18066424999998,278.7677002661078,-0.001592338930525461
265.941406,217.1083985,278.7677002661078,-0.00037756520432186136
265.941406,217.1083985,278.7677002661078,-0.00037756520432186136
265.941406,217.03515625,278.7677002661078,0.0008536233040379315
265.86816425,216.96093775,278.6966611453192,0.0021012223921013096
265.86816425,216.96093775,278.6966611453192,0.0021012223921013096
265.86816425,216.8876955,278.6966611453192,0.0033324109004615465
265.86816425,216.81542950000002,278.6966611453192,0.004547188829117754
265.7939455,217.03515625,278.6246744062525,0.0008536233040379315
265.7939455,216.96093775,278.6246744062525,0.0021012223921013096
265.7939455,216.96093775,278.6246744062525,0.0021012223921013096
265.7939455,216.8876955,278.6246744062525,0.0033324109004615465
265.7939455,216.81542950000002,278.6246744062525,0.004547188829117754
265.7939455,217.1083985,278.6246744062525,-0.00037756520432186136
265.7939455,217.03515625,278.6246744062525,0.0008536233040379315
265.7939455,216.96093775,278.6246744062525,0.0021012223921013096
265.72167949999994,217.25390625,278.55458169133345,-0.0028235232364330898
265.72167949999994,217.1083985,278.55458169133345,-0.00037756520432186136
265.72167949999994,217.1083985,278.55458169133345,-0.00037756520432186136
265.72167949999994,217.03515625,278.55458169133345,0.0008536233040379315
265.72167949999994,216.96093775,278.55458169133345,0.0021012223921013096
265.6484375,216.96093775,278.4835423280632,0.0021012223921013096
265.6484375,216.8876955,278.4835423280632,0.0033324109004615465
265.6484375,217.1083985,278.4835423280632,-0.00037756520432186136
265.6484375,217.03515625,278.4835423280632,0.0008536233040379315
265.6484375,217.25390625,278.4835423280632,-0.0028235232364330898
265.6484375,217.25390625,278.4835423280632,-0.0028235232364330898
265.6484375,217.18066424999998,278.4835423280632,-0.001592338930525461
265.6484375,217.1083985,278.4835423280632,-0.00037756520432186136
265.574219,217.40136725,278.41155583147815,-0.005302315035309313
265.574219,217.328125,278.41155583147815,-0.00407112652694952
265.574219,217.25390625,278.41155583147815,-0.0028235232364330898
265.574219,217.18066424999998,278.41155583147815,-0.001592338930525461
265.574219,217.1083985,278.41155583147815,-0.00037756520432186136
265.5009765,217.1083985,278.3405159832445,-0.00037756520432186136
265.5009765,217.03515625,278.3405159832445,0.0008536233040379315
265.5009765,217.25390625,278.3405159832445,-0.0028235232364330898
265.5009765,217.18066424999998,278.3405159832445,-0.001592338930525461
265.5009765,217.1083985,278.3405159832445,-0.00037756520432186136
265.5009765,217.1083985,278.3405159832445,-0.00037756520432186136
265.5009765,217.03515625,278.3405159832445,0.0008536233040379315
265.5009765,216.96093775,278.3405159832445,0.0021012223921013096
265.42871099999996,216.96093775,278.2704237532888,0.0021012223921013096
265.42871099999996,216.81542950000002,278.2704237532888,0.004547188829117754
265.42871099999996,216.81542950000002,278.2704237532888,0.004547188829117754
265.42871099999996,216.74218775,278.2704237532888,0.005778368932571887
265.35449250000005,216.667969,278.19843725670387,0.007025972223088761
265.35449250000005,216.667969,278.19843725670387,0.007025972223088761
265.35449250000005,216.52246100000002,278.19843725670387,0.009471934457652154
265.35449250000005,216.52246100000002,278.19843725670387,0.009471934457652154
265.35449250000005,216.449219,278.19843725670387,0.010703118763559338
265.35449250000005,216.375,278.19843725670387,0.011950726256529265
265.35449250000005,216.227539,278.19843725670387,0.014429518055406376
265.35449250000005,216.227539,278.19843725670387,0.014429518055406376
265.35449250000005,216.227539,278.19843725670387,0.014429518055406376
265.28125,216.449219,278.1273974084702,0.010703118763559338
265.28125,216.375,278.1273974084702,0.011950726256529265
265.28125,216.227539,278.1273974084702,0.014429518055406376
265.28125,216.5947265,278.1273974084702,0.00825716493390205
265.20800749999995,216.52246100000002,278.05635756023645,0.009471934457652154
265.20800749999995,216.449219,278.05635756023645,0.010703118763559338
265.20800749999995,216.667969,278.05635756023645,0.007025972223088761
265.20800749999995,216.375,278.05635756023645,0.011950726256529265
265.20800749999995,216.227539,278.05635756023645,0.014429518055406376
265.20800749999995,216.52246100000002,278.05635756023645,0.009471934457652154
265.20800749999995,216.08203100000003,278.05635756023645,0.016875480289969325
265.20800749999995,216.08203100000003,278.05635756023645,0.016875480289969325
265.20800749999995,216.375,278.05635756023645,0.011950726256529265
265.13574250000005,216.227539,277.98626581524417,0.014429518055406376
265.13574250000005,216.227539,277.98626581524417,0.014429518055406376
265.13574250000005,216.449219,277.98626581524417,0.010703118763559338
265.13574250000005,216.667969,277.98626581524417,0.007025972223088761
265.0615235,216.96093775,277.9142788336958,0.0021012223921013096
265.0615235,216.8876955,277.9142788336958,0.0033324109004615465
265.0615235,217.1083985,277.9142788336958,-0.00037756520432186136
265.0615235,217.1083985,277.9142788336958,-0.00037756520432186136
265.0615235,217.03515625,277.9142788336958,0.0008536233040379315
265.0615235,217.25390625,277.9142788336958,-0.0028235232364330898
265.0615235,217.18066424999998,277.9142788336958,-0.001592338930525461
265.0615235,217.1083985,277.9142788336958,-0.00037756520432186136
264.988281,217.40136725,277.8432389854621,-0.005302315035309313
264.988281,217.328125,277.8432389854621,-0.00407112652694952
264.988281,217.25390625,277.8432389854621,-0.0028235232364330898
264.988281,217.47363274999998,277.8432389854621,-0.00651708455905986
264.91503900000004,217.40136725,277.7721996221918,-0.005302315035309313
264.91503900000004,217.40136725,277.7721996221918,-0.005302315035309313
264.91503900000004,217.328125,277.7721996221918,-0.00407112652694952
264.91503900000004,216.96093775,277.7721996221918,0.0021012223921013096
264.91503900000004,216.96093775,277.7721996221918,0.0021012223921013096
264.91503900000004,216.8876955,277.7721996221918,0.0033324109004615465
264.91503900000004,216.81542950000002,277.7721996221918,0.004547188829117754
264.91503900000004,217.03515625,277.7721996221918,0.0008536233040379315
264.91503900000004,216.96093775,277.7721996221918,0.0021012223921013096
264.76855449999994,216.96093775,277.6301204106877,0.0021012223921013096
264.76855449999994,216.8876955,277.6301204106877,0.0033324109004615465
264.76855449999994,216.81542950000002,277.6301204106877,0.004547188829117754
264.76855449999994,217.1083985,277.6301204106877,-0.00037756520432186136
264.76855449999994,217.03515625,277.6301204106877,0.0008536233040379315
264.76855449999994,216.96093775,277.6301204106877,0.0021012223921013096
264.76855449999994,216.96093775,277.6301204106877,0.0021012223921013096
264.76855449999994,217.1083985,277.6301204106877,-0.00037756520432186136
264.76855449999994,217.1083985,277.6301204106877,-0.00037756520432186136
264.76855449999994,217.03515625,277.6301204106877,0.0008536233040379315
264.76855449999994,216.96093775,277.6301204106877,0.0021012223921013096
264.76855449999994,217.25390625,277.6301204106877,-0.0028235232364330898
264.76855449999994,217.18066424999998,277.6301204106877,-0.001592338930525461
264.6220705,217.1083985,277.4880416841471,-0.00037756520432186136
264.6220705,217.1083985,277.4880416841471,-0.00037756520432186136
264.6220705,217.03515625,277.4880416841471,0.0008536233040379315
264.6220705,216.96093775,277.4880416841471,0.0021012223921013096
264.6220705,216.8876955,277.4880416841471,0.0033324109004615465
264.6220705,216.81542950000002,277.4880416841471,0.004547188829117754
264.6220705,216.81542950000002,277.4880416841471,0.004547188829117754
264.6220705,216.74218775,277.4880416841471,0.005778368932571887
264.54980449999994,216.667969,277.41794896922806,0.007025972223088761
264.54980449999994,216.96093775,277.41794896922806,0.0021012223921013096
264.54980449999994,216.8876955,277.41794896922806,0.0033324109004615465
264.54980449999994,217.1083985,277.41794896922806,-0.00037756520432186136
264.47558575,217.1083985,277.34596223016143,-0.00037756520432186136
264.47558575,217.328125,277.34596223016143,-0.00407112652694952
264.47558575,217.25390625,277.34596223016143,-0.0028235232364330898
264.47558575,216.96093775,277.34596223016143,0.0021012223921013096
264.47558575,217.18066424999998,277.34596223016143,-0.001592338930525461
264.47558575,217.1083985,277.34596223016143,-0.00037756520432186136
264.47558575,216.74218775,277.34596223016143,0.005778368932571887
264.47558575,216.96093775,277.34596223016143,0.0021012223921013096
264.47558575,216.96093775,277.34596223016143,0.0021012223921013096
264.402344,216.8876955,277.27492310937276,0.0033324109004615465
264.402344,216.81542950000002,277.27492310937276,0.004547188829117754
264.402344,217.1083985,277.27492310937276,-0.00037756520432186136
264.402344,217.03515625,277.27492310937276,0.0008536233040379315
264.328125,216.96093775,277.2029361278244,0.0021012223921013096
264.328125,216.96093775,277.2029361278244,0.0021012223921013096
264.328125,217.18066424999998,277.2029361278244,-0.001592338930525461
264.328125,216.81542950000002,277.2029361278244,0.004547188829117754
