x,y,Temp,R
252.226562,119.755859,265.4653083992527,5.94589592095806
252.226562,119.80664099999998,265.4653083992527,5.942788846909232
252.175781,119.80664099999998,265.41605455710976,5.942788846909232
252.175781,119.755859,265.41605455710976,5.94589592095806
252.125,119.80664099999998,265.36680071496687,5.942788846909232
252.125,119.857422,265.36680071496687,5.939681834044956
252.074219,119.857422,265.3175468728239,5.939681834044956
252.074219,119.80664099999998,265.3175468728239,5.942788846909232
252.074219,119.755859,265.3175468728239,5.94589592095806
252.023438,119.755859,265.268293030681,5.94589592095806
252.023438,119.80664099999998,265.268293030681,5.942788846909232
252.023438,119.857422,265.268293030681,5.939681834044956
251.972656,119.857422,265.21903821861144,5.939681834044956
251.972656,119.80664099999998,265.21903821861144,5.942788846909232
251.972656,119.857422,265.21903821861144,5.939681834044956
251.921875,119.857422,265.16978437646856,5.939681834044956
251.921875,119.90820300000001,265.16978437646856,5.936574821180681
251.871094,119.90820300000001,265.12053053432567,5.936574821180681
251.871094,119.857422,265.12053053432567,5.939681834044956
251.8222655,119.90820300000001,265.0731704738488,5.936574821180681
251.77148449999999,119.90820300000001,265.0239166317059,5.936574821180681
251.71875,119.90820300000001,264.97276803797035,5.936574821180681
251.71875,119.9570315,264.97276803797035,5.933587271159154
251.71875,120.005859,264.97276803797035,5.93059978232218
251.66992199999999,120.005859,264.92540846245674,5.93059978232218
251.621094,120.005859,264.87804888694313,5.93059978232218
251.570312,120.05664099999998,264.8287940748737,5.927492708273352
251.51757800000001,120.107422,264.77764596610143,5.924385695409077
251.46875,120.107422,264.7302863905878,5.924385695409077
251.417969,120.15820300000001,264.68103254844493,5.921278682544802
251.367188,120.15820300000001,264.631778706302,5.921278682544802
251.316406,120.15820300000001,264.58252389423245,5.921278682544802
251.316406,120.107422,264.58252389423245,5.924385695409077
251.316406,120.15820300000001,264.58252389423245,5.921278682544802
251.265625,120.2089845,264.53327005208956,5.918171639088252
251.265625,120.25976549999999,264.53327005208956,5.915064626223978
251.214844,120.25976549999999,264.4840162099466,5.915064626223978
251.214844,120.310547,264.4840162099466,5.911957582767425
251.164062,120.36132800000001,264.4347613978772,5.90885056990315
251.164062,120.310547,264.4347613978772,5.911957582767425
251.113281,120.310547,264.3855075557342,5.911957582767425
251.113281,120.36132800000001,264.3855075557342,5.90885056990315
251.0625,120.36132800000001,264.3362537135913,5.90885056990315
251.0625,120.310547,264.3362537135913,5.911957582767425
251.011719,120.25976549999999,264.28699987144836,5.915064626223978
251.011719,120.310547,264.28699987144836,5.911957582767425
250.960938,120.36132800000001,264.2377460293054,5.90885056990315
250.960938,120.412109,264.2377460293054,5.9057435570388765
250.910156,120.412109,264.1884912172359,5.9057435570388765
250.910156,120.46289099999998,264.1884912172359,5.902636482990048
250.910156,120.513672,264.1884912172359,5.899529470125772
250.86132800000001,120.513672,264.1411316417224,5.899529470125772
250.86132800000001,120.46289099999998,264.1411316417224,5.902636482990048
250.808594,120.46289099999998,264.0899835329501,5.902636482990048
250.757812,120.412109,264.0407287208806,5.9057435570388765
250.70898449999999,120.412109,263.99336963033033,5.9057435570388765
250.70898449999999,120.46289099999998,263.99336963033033,5.902636482990048
250.70898449999999,120.513672,263.99336963033033,5.899529470125772
250.660156,120.5625,263.94600956985346,5.8965419506965215
250.660156,120.6132815,263.94600956985346,5.89343490723997
250.609375,120.6640625,263.89675572771057,5.890327894375696
250.55664099999998,120.6132815,263.84560761893823,5.89343490723997
250.55664099999998,120.5625,263.84560761893823,5.8965419506965215
250.507812,120.5625,263.79824707349815,5.8965419506965215
250.457031,120.6132815,263.74899323135514,5.89343490723997
250.40625,120.6132815,263.69973938921225,5.89343490723997
250.40625,120.714844,263.69973938921225,5.887220850919144
250.355469,120.714844,263.65048554706937,5.887220850919144
250.355469,120.6640625,263.65048554706937,5.890327894375696
250.304688,120.6640625,263.6012317049264,5.890327894375696
250.304688,120.6132815,263.6012317049264,5.89343490723997
250.304688,120.6640625,263.6012317049264,5.890327894375696
250.253906,120.6640625,263.5519768928569,5.890327894375696
250.253906,120.6132815,263.5519768928569,5.89343490723997
250.203125,120.6640625,263.50272305071405,5.890327894375696
250.203125,120.714844,263.50272305071405,5.887220850919144
250.152344,120.714844,263.45346920857105,5.887220850919144
250.152344,120.6640625,263.45346920857105,5.890327894375696
250.152344,120.714844,263.45346920857105,5.887220850919144
250.152344,120.763672,263.45346920857105,5.884233331489893
250.101562,120.816406,263.40421439650163,5.881006825190596
250.050781,120.816406,263.3549605543586,5.881006825190596
250.0,120.816406,263.30570671221574,5.881006825190596
250.0,120.8652345,263.30570671221574,5.878019275169067
249.949219,120.8652345,263.2564528700728,5.878019275169067
249.949219,120.91601549999999,263.2564528700728,5.874912262304794
249.898438,120.91601549999999,263.2071990279299,5.874912262304794
249.847656,120.91601549999999,263.1579442158603,5.874912262304794
249.796875,120.91601549999999,263.1086903737175,5.874912262304794
249.796875,120.966797,263.1086903737175,5.871805218848241
249.74804699999999,120.966797,263.06133079820387,5.871805218848241
249.74804699999999,120.91601549999999,263.06133079820387,5.874912262304794
249.699219,120.966797,263.0139712226903,5.871805218848241
249.699219,121.01757800000001,263.0139712226903,5.868698205983966
249.648438,121.01757800000001,262.9647173805474,5.868698205983966
249.648438,120.966797,262.9647173805474,5.871805218848241
249.648438,121.01757800000001,262.9647173805474,5.868698205983966
249.59570300000001,121.01757800000001,262.91356830184856,5.868698205983966
249.59570300000001,121.068359,262.91356830184856,5.865591193119693
249.546875,121.068359,262.866208726335,5.865591193119693
249.546875,121.01757800000001,262.866208726335,5.868698205983966
249.546875,121.068359,262.866208726335,5.865591193119693
249.496094,121.11914099999998,262.81695488419206,5.8624841190708645
249.445312,121.169922,262.7677000721226,5.859377106206589
249.445312,121.11914099999998,262.7677000721226,5.8624841190708645
249.394531,121.11914099999998,262.7184462299796,5.8624841190708645
249.34375,121.11914099999998,262.6691923878367,5.8624841190708645
249.292969,121.11914099999998,262.6199385456938,5.8624841190708645
249.292969,121.169922,262.6199385456938,5.859377106206589
249.242188,121.169922,262.57068470355085,5.859377106206589
249.191406,121.21875,262.5214298914813,5.856389586777338
249.191406,121.2695315,262.5214298914813,5.853282543320787
249.140625,121.32226549999999,262.4721760493385,5.85005603702149
249.140625,121.2695315,262.4721760493385,5.853282543320787
249.140625,121.32226549999999,262.4721760493385,5.85005603702149
249.089844,121.32226549999999,262.4229222071955,5.85005603702149
249.089844,121.2695315,262.4229222071955,5.853282543320787
249.039062,121.2695315,262.37366739512606,5.853282543320787
248.988281,121.21875,262.32441355298306,5.856389586777338
248.988281,121.2695315,262.32441355298306,5.853282543320787
248.9375,121.32226549999999,262.27515971084017,5.85005603702149
248.9375,121.371094,262.27515971084017,5.8470684869999605
248.9375,121.419922,262.27515971084017,5.84408096757071
248.886719,121.371094,262.2259058686972,5.8470684869999605
248.835938,121.371094,262.17665202655434,5.8470684869999605
248.787109,121.371094,262.12929148111414,5.8470684869999605
248.787109,121.419922,262.12929148111414,5.84408096757071
248.787109,121.47070300000001,262.12929148111414,5.840973954706435
248.738281,121.47070300000001,262.0819319056005,5.840973954706435
248.738281,121.5214845,262.0819319056005,5.8378669112498836
248.738281,121.57226549999999,262.0819319056005,5.83475989838561
248.68554699999999,121.57226549999999,262.0307837968283,5.83475989838561
248.68554699999999,121.5214845,262.0307837968283,5.8378669112498836
248.68554699999999,121.47070300000001,262.0307837968283,5.840973954706435
248.68554699999999,121.419922,262.0307837968283,5.84408096757071
248.6347655,121.419922,261.9815294697221,5.84408096757071
248.6347655,121.47070300000001,261.9815294697221,5.840973954706435
248.585938,121.47070300000001,261.93417037917186,5.840973954706435
248.585938,121.5214845,261.93417037917186,5.8378669112498836
248.535156,121.57226549999999,261.8849155671023,5.83475989838561
248.535156,121.623047,261.8849155671023,5.831652854929057
248.484375,121.623047,261.83566172495944,5.831652854929057
248.484375,121.67382800000001,261.83566172495944,5.828545842064782
248.484375,121.623047,261.83566172495944,5.831652854929057
248.433594,121.623047,261.7864078828165,5.831652854929057
248.433594,121.67382800000001,261.7864078828165,5.828545842064782
248.382812,121.67382800000001,261.737153070747,5.828545842064782
248.332031,121.67382800000001,261.687899228604,5.828545842064782
248.28125,121.67382800000001,261.6386453864611,5.828545842064782
248.230469,121.67382800000001,261.58939154431823,5.828545842064782
248.179688,121.67382800000001,261.54013770217534,5.828545842064782
248.179688,121.724609,261.54013770217534,5.825438829200509
248.128906,121.724609,261.49088289010575,5.825438829200509
248.128906,121.77539099999998,261.49088289010575,5.822331755151681
248.078125,121.77539099999998,261.4416290479629,5.822331755151681
248.027344,121.77539099999998,261.3923752058199,5.822331755151681
248.027344,121.826172,261.3923752058199,5.819224742287405
247.976562,121.826172,261.3431203937505,5.819224742287405
247.976562,121.87695300000001,261.3431203937505,5.81611772942313
247.976562,121.92382800000001,261.3431203937505,5.8132497034289035
247.925781,121.92382800000001,261.2938665516075,5.8132497034289035
247.925781,121.87695300000001,261.2938665516075,5.81611772942313
247.875,121.87695300000001,261.2446127094646,5.81611772942313
247.875,121.826172,261.2446127094646,5.819224742287405
247.82617199999999,121.826172,261.197253133951,5.819224742287405
247.82617199999999,121.87695300000001,261.197253133951,5.81611772942313
247.82617199999999,121.92382800000001,261.197253133951,5.8132497034289035
247.77539099999998,121.9765625,261.1479992918081,5.810023166537329
247.724609,121.9765625,261.09874447973857,5.810023166537329
247.724609,122.027344,261.09874447973857,5.806916123080777
247.67382800000001,122.027344,261.0494906375957,5.806916123080777
247.67382800000001,122.076172,261.0494906375957,5.803928603651526
247.625,122.076172,261.0021310620821,5.803928603651526
247.574219,122.12695300000001,260.9528772199392,5.800821590787251
247.574219,122.076172,260.9528772199392,5.803928603651526
247.523438,122.076172,260.9036233777963,5.803928603651526
247.523438,122.12695300000001,260.9036233777963,5.800821590787251
247.523438,122.076172,260.9036233777963,5.803928603651526
247.472656,122.076172,260.85436856572676,5.803928603651526
247.472656,122.12695300000001,260.85436856572676,5.800821590787251
247.472656,122.1777345,260.85436856572676,5.7977145473307
247.421875,122.1777345,260.80511472358387,5.7977145473307
247.421875,122.22851549999999,260.80511472358387,5.794607534466426
247.421875,122.279297,260.80511472358387,5.791500491009874
247.371094,122.279297,260.7558608814409,5.791500491009874
247.320312,122.279297,260.70660606937145,5.791500491009874
247.320312,122.22851549999999,260.70660606937145,5.794607534466426
247.320312,122.1777345,260.70660606937145,5.7977145473307
247.269531,122.1777345,260.65735222722844,5.7977145473307
247.21875,122.1777345,260.60809838508555,5.7977145473307
247.21875,122.22851549999999,260.60809838508555,5.794607534466426
247.167969,122.22851549999999,260.55884454294267,5.794607534466426
247.167969,122.279297,260.55884454294267,5.791500491009874
247.117188,122.279297,260.5095907007998,5.791500491009874
247.117188,122.22851549999999,260.5095907007998,5.794607534466426
247.066406,122.22851549999999,260.4603358887302,5.794607534466426
247.066406,122.279297,260.4603358887302,5.791500491009874
247.015625,122.279297,260.41108204658735,5.791500491009874
246.964844,122.279297,260.36182820444435,5.791500491009874
246.964844,122.33007800000001,260.36182820444435,5.788393478145599
246.9160155,122.33007800000001,260.3144681439675,5.788393478145599
246.9160155,122.279297,260.3144681439675,5.791500491009874
246.86523449999999,122.33007800000001,260.2652143018246,5.788393478145599
246.86523449999999,122.380859,260.2652143018246,5.785286465281326
246.86523449999999,122.43164099999998,260.2652143018246,5.782179391232497
246.81445300000001,122.43164099999998,260.21595997471843,5.782179391232497
246.76367199999999,122.43164099999998,260.1667061325754,5.782179391232497
246.71289099999998,122.43164099999998,260.11745229043254,5.782179391232497
246.71289099999998,122.482422,260.11745229043254,5.779072378368221
246.664062,122.482422,260.0700917449924,5.779072378368221
246.664062,122.43164099999998,260.0700917449924,5.782179391232497
246.613281,122.43164099999998,260.02083790284945,5.782179391232497
246.613281,122.482422,260.02083790284945,5.779072378368221
246.613281,122.53320300000001,260.02083790284945,5.7759653655039465
246.5625,122.5839845,259.97158406070656,5.772858322047396
246.5625,122.6328125,259.97158406070656,5.769870802618145
246.511719,122.6328125,259.9223302185636,5.769870802618145
246.511719,122.5839845,259.9223302185636,5.772858322047396
246.460938,122.5839845,259.8730763764207,5.772858322047396
246.460938,122.6328125,259.8730763764207,5.769870802618145
246.410156,122.6328125,259.8238215643512,5.769870802618145
246.359375,122.68164099999998,259.7745677222083,5.766883252596617
246.359375,122.6328125,259.7745677222083,5.769870802618145
246.308594,122.6328125,259.72531388006536,5.769870802618145
246.308594,122.68164099999998,259.72531388006536,5.766883252596617
246.257812,122.68164099999998,259.6760590679959,5.766883252596617
246.257812,122.6328125,259.6760590679959,5.769870802618145
246.207031,122.68164099999998,259.6268052258529,5.766883252596617
246.15625,122.732422,259.57755138371004,5.763776239732342
246.15625,122.78320300000001,259.57755138371004,5.7606692268680675
246.105469,122.78320300000001,259.5282975415671,5.7606692268680675
246.054688,122.732422,259.4790436994242,5.763776239732342
246.054688,122.68164099999998,259.4790436994242,5.766883252596617
246.003906,122.68164099999998,259.4297888873547,5.766883252596617
246.003906,122.732422,259.4297888873547,5.763776239732342
246.003906,122.78320300000001,259.4297888873547,5.7606692268680675
245.95507800000001,122.8339845,259.3824293118411,5.757562183411516
245.90429699999999,122.8339845,259.3331754696982,5.757562183411516
245.90429699999999,122.88476549999999,259.3331754696982,5.754455170547242
245.851562,122.88476549999999,259.28202639099936,5.754455170547242
245.80273449999999,122.88476549999999,259.234667300449,5.754455170547242
245.75195300000001,122.935547,259.18541297334286,5.75134812709069
245.703125,122.935547,259.13805339782925,5.75134812709069
245.703125,122.98632800000001,259.13805339782925,5.748241114226415
245.652344,122.98632800000001,259.08879955568636,5.748241114226415
245.601562,122.98632800000001,259.03954474361683,5.748241114226415
245.550781,123.037109,258.9902909014739,5.745134101362142
245.5,122.98632800000001,258.941037059331,5.748241114226415
245.5,123.037109,258.941037059331,5.745134101362142
245.449219,123.037109,258.89178321718805,5.745134101362142
245.398438,123.037109,258.84252937504516,5.745134101362142
245.398438,123.08789099999998,258.84252937504516,5.742027027313314
245.347656,123.08789099999998,258.7932745629756,5.742027027313314
245.347656,123.138672,258.7932745629756,5.738920014449038
245.296875,123.138672,258.74402072083274,5.738920014449038
245.246094,123.138672,258.6947668786898,5.738920014449038
245.195312,123.138672,258.6455120666203,5.738920014449038
245.195312,123.1875,258.6455120666203,5.735932495019787
245.195312,123.2402345,258.6455120666203,5.7327059581282125
245.144531,123.2402345,258.59625822447737,5.7327059581282125
245.09375,123.2890625,258.5470043823345,5.729718438698962
245.09375,123.2402345,258.5470043823345,5.7327059581282125
245.042969,123.2402345,258.49775054019153,5.7327059581282125
244.99414099999998,123.2402345,258.4503909646779,5.7327059581282125
244.99414099999998,123.2890625,258.4503909646779,5.729718438698962
244.943359,123.2890625,258.40113615260844,5.729718438698962
244.89257800000001,123.2890625,258.35188231046556,5.729718438698962
244.84179699999999,123.33789099999998,258.3026284683226,5.726730888677434
244.84179699999999,123.388672,258.3026284683226,5.723623875813159
244.84179699999999,123.441406,258.3026284683226,5.720397369513861
244.792969,123.441406,258.255268892809,5.720397369513861
244.742188,123.441406,258.2060150506661,5.720397369513861
244.691406,123.441406,258.1567602385966,5.720397369513861
244.640625,123.4902345,258.1075063964537,5.717409819492333
244.589844,123.54101549999999,258.0582525543108,5.714302806628059
244.589844,123.4902345,258.0582525543108,5.717409819492333
244.539062,123.4902345,258.00899774224126,5.717409819492333
244.488281,123.4902345,257.9597439000984,5.717409819492333
244.4375,123.4902345,257.9104900579555,5.717409819492333
244.4375,123.54101549999999,257.9104900579555,5.714302806628059
244.386719,123.591797,257.8612362158125,5.7111957631715065
244.386719,123.64257800000001,257.8612362158125,5.7080887503072315
244.335938,123.64257800000001,257.8119823736696,5.7080887503072315
244.335938,123.591797,257.8119823736696,5.7111957631715065
244.335938,123.64257800000001,257.8119823736696,5.7080887503072315
244.285156,123.64257800000001,257.76272756160006,5.7080887503072315
244.234375,123.64257800000001,257.71347371945717,5.7080887503072315
244.234375,123.693359,257.71347371945717,5.704981737442958
244.183594,123.693359,257.6642198773142,5.704981737442958
244.183594,123.74414099999998,257.6642198773142,5.70187466339413
244.132812,123.74414099999998,257.61496506524475,5.70187466339413
244.132812,123.693359,257.61496506524475,5.704981737442958
244.082031,123.64257800000001,257.5657112231018,5.7080887503072315
244.082031,123.693359,257.5657112231018,5.704981737442958
244.03320300000001,123.693359,257.51835164758825,5.704981737442958
244.03320300000001,123.74414099999998,257.51835164758825,5.70187466339413
244.03320300000001,123.794922,257.51835164758825,5.698767650529854
243.98242199999999,123.794922,257.46909780544536,5.698767650529854
243.93164099999998,123.794922,257.41984396330236,5.698767650529854
243.93164099999998,123.84375,257.41984396330236,5.695780131100603
243.880859,123.84375,257.37058915123293,5.695780131100603
243.880859,123.8945315,257.37058915123293,5.692673087644052
243.832031,123.8945315,257.3232295757193,5.692673087644052
243.78125,123.8945315,257.27397573357644,5.692673087644052
243.7285155,123.8945315,257.2228271398408,5.692673087644052
243.7285155,123.84375,257.2228271398408,5.695780131100603
243.7285155,123.8945315,257.2228271398408,5.692673087644052
243.679688,123.94726549999999,257.17546804929054,5.689446581344755
243.628906,123.94726549999999,257.126213237221,5.689446581344755
243.628906,123.99414099999998,257.126213237221,5.68657852475825
243.578125,123.99414099999998,257.0769593950781,5.68657852475825
243.578125,123.94726549999999,257.0769593950781,5.689446581344755
243.578125,123.99414099999998,257.0769593950781,5.68657852475825
243.527344,123.99414099999998,257.02770555293523,5.68657852475825
243.527344,124.044922,257.02770555293523,5.683471511893975
243.476562,124.044922,256.9784507408657,5.683471511893975
243.425781,123.99414099999998,256.9291968987228,5.68657852475825
243.425781,124.044922,256.9291968987228,5.683471511893975
243.375,124.044922,256.8799430565799,5.683471511893975
243.324219,124.044922,256.8306892144369,5.683471511893975
243.324219,124.09570300000001,256.8306892144369,5.6803644990297
243.273438,124.09570300000001,256.781435372294,5.6803644990297
243.273438,124.1464845,256.781435372294,5.677257455573149
243.222656,124.1464845,256.7321805602245,5.677257455573149
243.222656,124.09570300000001,256.7321805602245,5.6803644990297
243.171875,124.1464845,256.6829267180816,5.677257455573149
243.12304699999999,124.1464845,256.635567142568,5.677257455573149
243.12304699999999,124.19726549999999,256.635567142568,5.674150442708875
243.0722655,124.19726549999999,256.5863128154618,5.674150442708875
243.02148449999999,124.19726549999999,256.5370589733189,5.674150442708875
243.02148449999999,124.248047,256.5370589733189,5.671043399252323
243.02148449999999,124.19726549999999,256.5370589733189,5.674150442708875
242.97070300000001,124.19726549999999,256.4878046462127,5.674150442708875
242.91992199999999,124.248047,256.4385508040698,5.671043399252323
242.91992199999999,124.29882800000001,256.4385508040698,5.667936386388048
242.871094,124.29882800000001,256.3911912285562,5.667936386388048
242.871094,124.248047,256.3911912285562,5.671043399252323
242.820312,124.248047,256.3419364164867,5.671043399252323
242.820312,124.29882800000001,256.3419364164867,5.667936386388048
242.769531,124.29882800000001,256.29268257434376,5.667936386388048
242.769531,124.349609,256.29268257434376,5.664829373523775
242.769531,124.40039099999998,256.29268257434376,5.661722299474946
242.769531,124.451172,256.29268257434376,5.6586152866106705
242.769531,124.50195300000001,256.29268257434376,5.6555082737463955
242.71875,124.50195300000001,256.24342873220087,5.6555082737463955
242.71875,124.451172,256.24342873220087,5.6586152866106705
242.667969,124.451172,256.1941748900579,5.6586152866106705
242.667969,124.40039099999998,256.1941748900579,5.661722299474946
242.667969,124.451172,256.1941748900579,5.6586152866106705
242.617188,124.451172,256.144921047915,5.6586152866106705
242.617188,124.50195300000001,256.144921047915,5.6555082737463955
242.617188,124.451172,256.144921047915,5.6586152866106705
242.566406,124.451172,256.09566623584544,5.6586152866106705
242.566406,124.50195300000001,256.09566623584544,5.6555082737463955
242.515625,124.50195300000001,256.04641239370255,5.6555082737463955
242.515625,124.5507815,256.04641239370255,5.6525207237248685
242.464844,124.5507815,255.99715855155964,5.6525207237248685
242.464844,124.50195300000001,255.99715855155964,5.6555082737463955
242.464844,124.5507815,255.99715855155964,5.6525207237248685
242.414062,124.5507815,255.94790373949016,5.6525207237248685
242.414062,124.6015625,255.94790373949016,5.649413710860594
242.363281,124.65039099999998,255.8986498973472,5.6464261608390665
242.3125,124.65039099999998,255.84939605520432,5.6464261608390665
242.3125,124.6015625,255.84939605520432,5.649413710860594
242.261719,124.6015625,255.80014221306138,5.649413710860594
242.261719,124.65039099999998,255.80014221306138,5.6464261608390665
242.210938,124.65039099999998,255.75088837091846,5.6464261608390665
242.210938,124.703125,255.75088837091846,5.643199654539767
242.160156,124.703125,255.70163355884895,5.643199654539767
242.160156,124.75195300000001,255.70163355884895,5.6402121351105166
242.11132800000001,124.75195300000001,255.65427398333543,5.6402121351105166
242.11132800000001,124.703125,255.65427398333543,5.643199654539767
242.058594,124.703125,255.60312587456312,5.643199654539767
242.0097655,124.75195300000001,255.55576581408624,5.6402121351105166
241.95898449999999,124.8027345,255.50651197194333,5.637105091653965
241.95898449999999,124.75195300000001,255.50651197194333,5.6402121351105166
241.910156,124.75195300000001,255.45915191146645,5.6402121351105166
241.910156,124.8027345,255.45915191146645,5.637105091653965
241.859375,124.8027345,255.40989806932356,5.637105091653965
241.859375,124.85351549999999,255.40989806932356,5.633998078789691
241.859375,124.8027345,255.40989806932356,5.637105091653965
241.808594,124.8027345,255.36064422718061,5.637105091653965
241.808594,124.85351549999999,255.36064422718061,5.633998078789691
241.757812,124.85351549999999,255.31138941511114,5.633998078789691
241.757812,124.904297,255.31138941511114,5.630891035333139
241.707031,124.904297,255.2621355729682,5.630891035333139
241.707031,124.95507800000001,255.2621355729682,5.627784022468864
241.65625,124.95507800000001,255.2128817308253,5.627784022468864
241.605469,124.95507800000001,255.16362788868236,5.627784022468864
241.605469,125.005859,255.16362788868236,5.624677009604591
241.554688,125.005859,255.11437404653944,5.624677009604591
241.503906,125.005859,255.06511923446993,5.624677009604591
241.453125,125.05664099999998,255.01586539232704,5.621569935555763
241.402344,125.005859,254.9666115501841,5.624677009604591
241.402344,125.05664099999998,254.9666115501841,5.621569935555763
241.351562,125.05664099999998,254.9173567381146,5.621569935555763
241.351562,125.107422,254.9173567381146,5.618462922691487
241.300781,125.107422,254.86810289597165,5.618462922691487
241.25,125.107422,254.81884905382876,5.618462922691487
241.25,125.15820300000001,254.81884905382876,5.615355909827212
241.199219,125.15820300000001,254.7695952116858,5.615355909827212
241.15039099999998,125.15820300000001,254.72223563617223,5.615355909827212
241.15039099999998,125.2089845,254.72223563617223,5.612248866370662
241.097656,125.15820300000001,254.6710865574734,5.615355909827212
241.097656,125.2089845,254.6710865574734,5.612248866370662
241.04882800000001,125.2089845,254.62372698195986,5.612248866370662
241.04882800000001,125.2578125,254.62372698195986,5.609261346941411
241.04882800000001,125.2089845,254.62372698195986,5.612248866370662
241.0,125.2089845,254.57636740644628,5.612248866370662
240.949219,125.2578125,254.52711356430333,5.609261346941411
240.949219,125.30664099999998,254.52711356430333,5.606273796919883
240.949219,125.2578125,254.52711356430333,5.609261346941411
240.898438,125.2578125,254.47785972216042,5.609261346941411
240.847656,125.30664099999998,254.42860491009088,5.606273796919883
240.796875,125.359375,254.379351067948,5.603047290620584
240.746094,125.359375,254.33009722580508,5.603047290620584
240.695312,125.359375,254.28084241373557,5.603047290620584
240.695312,125.40820300000001,254.28084241373557,5.600059771191333
240.644531,125.40820300000001,254.23158857159262,5.600059771191333
240.59375,125.40820300000001,254.18233472944974,5.600059771191333
240.542969,125.4589845,254.1330808873068,5.596952727734782
240.542969,125.50976549999999,254.1330808873068,5.593845714870508
240.492188,125.50976549999999,254.08382704516387,5.593845714870508
240.441406,125.50976549999999,254.03457223309437,5.593845714870508
240.441406,125.560547,254.03457223309437,5.5907386714139555
240.390625,125.560547,253.98531839095148,5.5907386714139555
240.339844,125.61132800000001,253.93606454880853,5.587631658549681
240.289062,125.61132800000001,253.88680973673902,5.587631658549681
240.289062,125.662109,253.88680973673902,5.5845246456854065
240.289062,125.61132800000001,253.88680973673902,5.587631658549681
240.238281,125.61132800000001,253.83755589459608,5.587631658549681
240.238281,125.662109,253.83755589459608,5.5845246456854065
240.18945300000001,125.662109,253.79019631908255,5.5845246456854065
240.18945300000001,125.71289099999998,253.79019631908255,5.581417571636578
240.136719,125.71289099999998,253.73904821031024,5.581417571636578
240.136719,125.662109,253.73904821031024,5.5845246456854065
240.136719,125.61132800000001,253.73904821031024,5.587631658549681
240.08789099999998,125.61132800000001,253.69168863479666,5.587631658549681
240.08789099999998,125.662109,253.69168863479666,5.5845246456854065
240.037109,125.662109,253.64243382272718,5.5845246456854065
239.988281,125.71289099999998,253.5950742472136,5.581417571636578
239.988281,125.763672,253.5950742472136,5.578310558772303
239.93554699999999,125.763672,253.54392613844135,5.578310558772303
239.886719,125.763672,253.49656656292777,5.578310558772303
239.835938,125.763672,253.44731272078485,5.578310558772303
239.835938,125.81445300000001,253.44731272078485,5.575203545908028
239.785156,125.81445300000001,253.39805790871534,5.575203545908028
239.785156,125.8652345,253.39805790871534,5.572096502451478
239.734375,125.9140625,253.34880406657246,5.569108983022227
239.734375,125.96289099999998,253.34880406657246,5.566121433000699
239.683594,125.96289099999998,253.2995502244295,5.566121433000699
239.683594,125.9140625,253.2995502244295,5.569108983022227
239.632812,125.9140625,253.25029541236,5.569108983022227
239.632812,125.96289099999998,253.25029541236,5.566121433000699
239.582031,125.9140625,253.20104157021706,5.569108983022227
239.53125,125.9140625,253.15178772807417,5.569108983022227
239.53125,125.96289099999998,253.15178772807417,5.566121433000699
239.480469,125.96289099999998,253.10253388593122,5.566121433000699
239.480469,126.013672,253.10253388593122,5.563014420136424
239.429688,126.013672,253.05328004378833,5.563014420136424
239.429688,126.06445300000001,253.05328004378833,5.559907407272149
239.378906,126.06445300000001,253.0040252317188,5.559907407272149
239.378906,126.013672,253.0040252317188,5.563014420136424
239.328125,126.06445300000001,252.9547713895759,5.559907407272149
239.328125,126.1152345,252.9547713895759,5.556800363815598
239.277344,126.1152345,252.90551754743296,5.556800363815598
239.226562,126.1152345,252.85626273536346,5.556800363815598
239.226562,126.06445300000001,252.85626273536346,5.559907407272149
239.226562,126.1152345,252.85626273536346,5.556800363815598
239.175781,126.1152345,252.80700889322054,5.556800363815598
239.175781,126.06445300000001,252.80700889322054,5.559907407272149
239.12695300000001,126.1152345,252.759649317707,5.556800363815598
239.12695300000001,126.16601549999999,252.759649317707,5.553693350951324
239.07617199999999,126.16601549999999,252.71039547556407,5.553693350951324
239.07617199999999,126.216797,252.71039547556407,5.550586307494772
239.07617199999999,126.26757800000001,252.71039547556407,5.547479294630497
239.027344,126.26757800000001,252.6630359000505,5.547479294630497
239.027344,126.216797,252.6630359000505,5.550586307494772
238.974609,126.216797,252.61188682135162,5.550586307494772
238.925781,126.216797,252.56452724583804,5.550586307494772
238.925781,126.16601549999999,252.56452724583804,5.553693350951324
238.925781,126.216797,252.56452724583804,5.550586307494772
238.875,126.26757800000001,252.51527340369515,5.547479294630497
238.824219,126.318359,252.4660195615522,5.544372281766223
238.824219,126.36914099999998,252.4660195615522,5.5412652077173945
238.773438,126.36914099999998,252.4167657194093,5.5412652077173945
238.773438,126.419922,252.4167657194093,5.5381581948531196
238.722656,126.419922,252.36751090733978,5.5381581948531196
238.671875,126.419922,252.3182570651969,5.5381581948531196
238.671875,126.47070300000001,252.3182570651969,5.535051181988845
238.621094,126.419922,252.26900322305394,5.5381581948531196
238.621094,126.47070300000001,252.26900322305394,5.535051181988845
238.570312,126.419922,252.21974841098444,5.5381581948531196
238.570312,126.47070300000001,252.21974841098444,5.535051181988845
238.570312,126.5195315,252.21974841098444,5.532063631967317
238.519531,126.57226549999999,252.1704945688415,5.52883712566802
238.519531,126.5195315,252.1704945688415,5.532063631967317
238.46875,126.5195315,252.1212407266986,5.532063631967317
238.46875,126.47070300000001,252.1212407266986,5.535051181988845
