x,y,Temp,R
442.4853515825,92.33593748999999,283.50890994568306,0.9388411948014346
442.4384766,92.152344055,283.4915809318395,0.9403589940803938
442.39160159749997,92.058593505,283.47425191060216,0.9411340463974445
442.39160159749997,91.965820375,283.47425191060216,0.9419010182111196
442.3466794575,92.01269576,283.45764483483543,0.9415134911432049
442.3466794575,91.87500005499999,283.45764483483543,0.9426518458004116
442.29980449249996,92.01269576,283.44031582746135,0.9415134911432049
442.29980449249996,91.965820375,283.44031582746135,0.9419010182111196
442.25292948750007,92.058593505,283.4229868052999,0.9411340463974445
442.20703098750005,92.38281291499999,283.406018783138,0.9384536674028328
442.20703098750005,92.52050775999999,283.406018783138,0.9373153198553978
442.16113265999996,92.47558610499999,283.38905082474685,0.9376866950931271
442.16113265999996,92.56640611499999,283.38905082474685,0.9369358700666599
442.114257675,92.56640611499999,283.3717218099791,0.9369358700666599
442.06738344250005,92.52050775999999,283.3543930733998,0.9373153198553978
442.06738344250005,92.66015607499999,283.3543930733998,0.9361608226272431
442.02246144,92.613280895,283.33778604846486,0.9365483480003867
441.9755855875,92.613280895,283.32045671299466,0.9365483480003867
441.929687085,92.613280895,283.30348868990853,0.9365483480003867
441.929687085,92.52050775999999,283.30348868990853,0.9373153198553978
441.88378864500004,92.47558610499999,283.2865206899278,0.9376866950931271
441.88378864500004,92.28906211500001,283.2865206899278,0.9392287217866774
441.83691452249997,92.28906211500001,283.26919199401397,0.9392287217866774
441.83691452249997,92.52050775999999,283.26919199401397,0.9373153198553978
441.79003863,92.613280895,283.25186264375634,0.9365483480003867
441.7451175174999,92.613280895,283.2352559478417,0.9365483480003867
441.7451175174999,92.56640611499999,283.2352559478417,0.9369358700666599
441.698242535,92.66015607499999,283.21792693399817,0.9361608226272431
441.698242535,92.7509761,283.21792693399817,0.9354099974767682
441.65136716000006,92.613280895,283.2005977750529,0.9365483480003867
441.60546892749994,92.38281291499999,283.1836298517819,0.9384536674028328
441.60546892749994,92.152344055,283.1836298517819,0.9403589940803938
441.55957060000003,92.10546893,283.1666618933908,0.9407465189988428
441.55957060000003,92.198242085,283.1666618933908,0.9399795469784882
441.512695485,92.24511721000002,283.1493328305639,0.9395920220600391
441.512695485,92.28906211500001,283.1493328305639,0.9392287217866774
441.46582050000006,92.38281291499999,283.13200381579617,0.9384536674028328
441.42089813,92.42968745000002,283.11539665500163,0.9380661473620177
441.42089813,92.7509761,283.11539665500163,0.9354099974767682
441.374023125,92.56640611499999,283.0980676328401,0.9369358700666599
441.328124875,92.47558610499999,283.08109970309965,0.9376866950931271
441.2822265625,92.47558610499999,283.06413175025386,0.9376866950931271
441.2822265625,92.42968745000002,283.06413175025386,0.9380661473620177
441.2353515825,92.47558610499999,283.0468027373345,0.9376866950931271
441.2353515825,92.38281291499999,283.0468027373345,0.9384536674028328
441.1884764425,92.52050775999999,283.0294736652654,0.9373153198553978
441.14355459750004,92.613280895,283.01286669855597,0.9365483480003867
441.14355459750004,92.66015607499999,283.01286669855597,0.9361608226272431
441.0966794575,92.66015607499999,282.99553762648685,0.9361608226272431
441.0966794575,92.613280895,282.99553762648685,0.9365483480003867
441.0498044725,92.613280895,282.9782086117191,0.9365483480003867
441.0498044725,92.84374952499999,282.9782086117191,0.9346430232242762
441.00390598750005,92.84374952499999,282.9612405951025,0.9346430232242762
440.95800765999996,92.93750040999998,282.94427263671133,0.9338679681377215
440.95800765999996,92.983398105,282.94427263671133,0.9334885238053197
440.91113265750005,92.93750040999998,282.9269436154741,0.9338679681377215
440.91113265750005,92.84374952499999,282.9269436154741,0.9346430232242762
440.864257675,92.7509761,282.9096146016305,0.9354099974767682
440.81933617249996,92.42968745000002,282.8930077615384,0.9380661473620177
440.81933617249996,92.47558610499999,282.8930077615384,0.9376866950931271
440.77246144,92.33593748999999,282.8756788401163,0.9388411948014346
440.77246144,92.24511721000002,282.8756788401163,0.9395920220600391
440.725586175,92.28906211500001,282.8583497218365,0.9392287217866774
440.6806636275,92.56640611499999,282.8417424954228,0.9369358700666599
440.6806636275,92.613280895,282.8417424954228,0.9365483480003867
440.63378864500004,92.70703144500001,282.82441348157926,0.9357732956833359
440.58691452249997,92.79785147500002,282.8070847856654,0.9350224704915251
440.58691452249997,92.84374952499999,282.8070847856654,0.9346430232242762
440.54199252,92.79785147500002,282.7904777607304,0.9350224704915251
440.4951175174999,92.70703144500001,282.77314873949314,0.9357732956833359
440.4951175174999,92.7509761,282.77314873949314,0.9354099974767682
440.4482421425,92.93750040999998,282.75581958054795,0.9338679681377215
440.4482421425,92.983398105,282.75581958054795,0.9334885238053197
440.40234391000007,92.93750040999998,282.738851657277,0.9338679681377215
440.3564455825,93.121093505,282.72188369888585,0.9323501716696019
440.30957046750007,92.93750040999998,282.70455463605896,0.9338679681377215
440.30957046750007,92.84374952499999,282.70455463605896,0.9346430232242762
440.262695485,92.70703144500001,282.68722562221535,0.9357732956833359
440.21777361249997,92.79785147500002,282.6706186453395,0.9350224704915251
440.21777361249997,92.70703144500001,282.6706186453395,0.9357732956833359
440.17089813,92.52050775999999,282.6532894466531,0.9373153198553978
440.17089813,92.42968745000002,282.6532894466531,0.9380661473620177
440.1240236075,92.66015607499999,282.63596060286494,0.9361608226272431
440.1240236075,92.7509761,282.63596060286494,0.9354099974767682
440.0791015475,92.89062487999999,282.61935355667305,0.9342554964043768
440.0322265625,92.79785147500002,282.6020245419053,0.9350224704915251
440.0322265625,93.07421839999999,282.6020245419053,0.9327376964227074
439.9853515625,93.260742085,282.5846955215922,0.9311956722506456
439.9853515625,93.35156238000002,282.5846955215922,0.930444844868033
439.94042958,93.3984379,282.56808850405093,0.9300573166840496
439.8935544575,93.44531202000002,282.5507594384514,0.9296698000741127
439.8935544575,93.30566449,282.5507594384514,0.9308242908125341
439.84667945499996,93.44531202000002,282.5334304172141,0.9296698000741127
439.84667945499996,93.260742085,282.5334304172141,0.9311956722506456
439.8007809725,93.260742085,282.51646240152166,0.9311956722506456
439.75488264499995,93.260742085,282.4994944431306,0.9311956722506456
439.75488264499995,93.167969075,282.4994944431306,0.9319626430722596
439.70800765999996,93.21484346000001,282.4821654283628,0.931575124271521
439.70800765999996,93.260742085,282.4821654283628,0.9311956722506456
439.66113265750005,93.167969075,282.4648364071255,0.9319626430722596
439.66113265750005,93.21484346000001,282.4648364071255,0.931575124271521
439.61621115500003,93.167969075,282.4482295670334,0.9319626430722596
439.56933617249996,93.028320375,282.4309005531898,0.933117143483277
439.56933617249996,92.89062487999999,282.4309005531898,0.9342554964043768
439.52246055,92.89062487999999,282.4135713027474,0.9342554964043768
439.52246055,92.7509761,282.4135713027474,0.9354099974767682
439.47753861,92.79785147500002,282.3969643009178,0.9350224704915251
439.4306636275,92.79785147500002,282.3796352870742,0.9350224704915251
439.4306636275,92.70703144500001,282.3796352870742,0.9357732956833359
439.383788625,92.70703144500001,282.36230626583693,0.9357732956833359
439.383788625,92.79785147500002,282.36230626583693,0.9350224704915251
439.33886752250004,92.79785147500002,282.3456995736192,0.9350224704915251
439.29199250000005,92.93750040999998,282.32837054498816,0.9338679681377215
439.29199250000005,92.84374952499999,282.32837054498816,0.9346430232242762
439.2451174975,92.70703144500001,282.3110415237509,0.9357732956833359
439.2451174975,92.983398105,282.3110415237509,0.9334885238053197
439.19921889249997,93.260742085,282.29407346277196,0.9311956722506456
439.19921889249997,93.49121105,282.29407346277196,0.9292903447050309
439.15332056500006,93.536132375,282.27710550438087,0.9289189721954699
439.1064455825,93.536132375,282.25977649053726,0.9289189721954699
439.1064455825,93.58300775999999,282.25977649053726,0.9285314451275553
439.05957046750007,93.722656425,282.2424474277104,0.9273769450058889
439.05957046750007,93.49121105,282.2424474277104,0.9292903447050309
439.01464859500004,93.07421839999999,282.22584045083454,0.9327376964227074
438.96777361249997,92.89062487999999,282.20851143699093,0.9342554964043768
438.96777361249997,92.79785147500002,282.20851143699093,0.9350224704915251
438.92089861,92.89062487999999,282.1911824157537,0.9342554964043768
438.92089861,93.028320375,282.1911824157537,0.933117143483277
438.87597653,92.93750040999998,282.17457536216807,0.9338679681377215
438.8291015475,93.028320375,282.1572463483245,0.933117143483277
438.8291015475,93.260742085,282.1572463483245,0.9311956722506456
438.7822266575,92.983398105,282.1399173686769,0.9334885238053197
438.7822266575,93.028320375,282.1399173686769,0.933117143483277
438.737305175,92.93750040999998,282.12331053597853,0.9338679681377215
438.737305175,93.028320375,282.12331053597853,0.933117143483277
438.69042956,93.07421839999999,282.10598128830867,0.9327376964227074
438.6435551875,93.260742085,282.0886524999734,0.9311956722506456
438.6435551875,93.21484346000001,282.0886524999734,0.931575124271521
438.59765595499994,93.58300775999999,282.0716842070167,0.9285314451275553
438.59765595499994,93.49121105,282.0716842070167,0.9292903447050309
438.55175751499996,93.62890654,282.05471620703594,0.9281519918252673
438.50488264499995,93.3984379,282.037387234782,0.9300573166840496
438.50488264499995,93.35156238000002,282.037387234782,0.930444844868033
438.45800764,93.028320375,282.0200582126205,0.933117143483277
438.45800764,93.30566449,282.0200582126205,0.9308242908125341
438.4130855,93.260742085,282.00345113685376,0.9311956722506456
438.36621051750006,93.167969075,281.9861221230102,0.9319626430722596
438.36621051750006,93.07421839999999,281.9861221230102,0.9327376964227074
438.3193355325,93.121093505,281.9687931082424,0.9323501716696019
438.3193355325,93.260742085,281.9687931082424,0.9311956722506456
438.2744135925,93.44531202000002,281.9521861064128,0.9296698000741127
438.2744135925,93.30566449,281.9521861064128,0.9308242908125341
438.22753861,93.167969075,281.93485709256925,0.9319626430722596
438.18066360750004,93.30566449,281.91752807133196,0.9308242908125341
438.18066360750004,93.121093505,281.91752807133196,0.9323501716696019
438.13574212500004,93.167969075,281.9009212386336,0.9319626430722596
438.13574212500004,92.84374952499999,281.9009212386336,0.9346430232242762
438.0888666125,92.79785147500002,281.8835920288566,0.9350224704915251
438.04199248000003,92.7509761,281.8662633292459,0.9354099974767682
438.04199248000003,92.93750040999998,281.8662633292459,0.9338679681377215
437.9960939975,92.89062487999999,281.84929531355345,0.9342554964043768
437.9501955475,92.93750040999998,281.83232730987584,0.9338679681377215
437.90332045,93.21484346000001,281.8149982535184,0.931575124271521
437.90332045,93.07421839999999,281.8149982535184,0.9327376964227074
437.85644545,93.028320375,281.79766923320534,0.933117143483277
437.85644545,92.983398105,281.79766923320534,0.9334885238053197
437.811523575,93.07421839999999,281.78106225540535,0.9327376964227074
437.811523575,93.167969075,281.78106225540535,0.9319626430722596
437.76464859500004,93.167969075,281.76373324248596,0.9319626430722596
437.71777345500004,93.21484346000001,281.7464041704169,0.931575124271521
437.71777345500004,93.30566449,281.7464041704169,0.9308242908125341
437.6718749725,93.260742085,281.72943615472445,0.9311956722506456
437.6718749725,93.21484346000001,281.72943615472445,0.931575124271521
437.62597653,93.167969075,281.7124681538195,0.9319626430722596
437.57910152750003,93.167969075,281.6951391325822,0.9319626430722596
437.57910152750003,93.260742085,281.6951391325822,0.9311956722506456
437.53417954500003,93.167969075,281.678532115041,0.9319626430722596
437.53417954500003,93.260742085,281.678532115041,0.9311956722506456
437.48730454249994,93.3984379,281.6612030938037,0.9300573166840496
437.44043017,93.35156238000002,281.64387430546844,0.930444844868033
437.44043017,93.49121105,281.64387430546844,0.9292903447050309
437.3945319375,93.58300775999999,281.6269063821975,0.9285314451275553
437.3945319375,93.67578093,281.6269063821975,0.9277644729831929
437.34863261,93.8134761,281.60993805412056,0.9266261227489256
437.34863261,93.953125035,281.60993805412056,0.9254716203951218
437.30175751499996,94.00000040999998,281.59260899868735,0.925084093409879
437.2548826425,94.09082076,281.57528002550924,0.9243332655725717
437.2548826425,93.953125035,281.57528002550924,0.9254716203951218
437.20996062,93.85937537999999,281.55867299318055,0.9262466653130498
437.20996062,93.722656425,281.55867299318055,0.9273769450058889
437.1630855,93.67578093,281.54134392850517,0.9277644729831929
437.116210515,93.536132375,281.5240149137374,0.9289189721954699
437.116210515,93.49121105,281.5240149137374,0.9292903447050309
437.0693355325,93.536132375,281.50668589989385,0.9289189721954699
437.0244135925,93.536132375,281.4900788980642,0.9289189721954699
437.0244135925,93.58300775999999,281.4900788980642,0.9285314451275553
436.9775385875,93.536132375,281.47274987590276,0.9289189721954699
436.9326166075,93.49121105,281.4561428592857,0.9292903447050309
436.9326166075,93.260742085,281.4561428592857,0.9311956722506456
436.8857424825,93.44531202000002,281.43881416244767,0.9296698000741127
436.8857424825,93.536132375,281.43881416244767,0.9289189721954699
436.83886748,93.536132375,281.4214851412104,0.9289189721954699
436.79296898000007,93.58300775999999,281.4045171190485,0.9285314451275553
436.79296898000007,93.67578093,281.4045171190485,0.9277644729831929
436.74706965,93.62890654,281.3875487900474,0.9281519918252673
436.74706965,94.00000040999998,281.3875487900474,0.925084093409879
436.7021485475,94.00000040999998,281.3709420978296,0.925084093409879
436.65331968249995,94.4609379,281.352890761436,0.921273441956207
436.65331968249995,94.598632455,281.352890761436,0.9201350968062532
436.60839818,94.55371105,281.3362839213439,0.9205064699771883
436.60839818,94.32128911999999,281.3362839213439,0.9224279430285988
436.561523575,94.230469035,281.31895504705676,0.9231787686751041
436.514648575,94.09082076,281.3016260267437,0.9243332655725717
436.514648575,94.04589819,281.3016260267437,0.9247046483747672
436.4687500925,93.536132375,281.28465801105125,0.9289189721954699
436.4687500925,93.44531202000002,281.28465801105125,0.9296698000741127
436.4228516525,93.536132375,281.2676900110705,0.9289189721954699
436.3759766225,93.67578093,281.2503609796669,0.9277644729831929
436.3291016375,93.58300775999999,281.2330319648991,0.9285314451275553
436.3291016375,93.44531202000002,281.2330319648991,0.9296698000741127
436.284179525,93.58300775999999,281.2164248992987,0.9285314451275553
436.284179525,93.62890654,281.2164248992987,0.9281519918252673
436.23730454249994,93.536132375,281.1990958854551,0.9289189721954699
436.19140692,93.722656425,281.18212818769246,0.9273769450058889
436.19140692,93.67578093,281.18212818769246,0.9277644729831929
436.14550848000005,93.8134761,281.1651601877117,0.9266261227489256
436.09863261,93.76855510499999,281.14783084577203,0.9269974925303187
436.051758495,93.58300775999999,281.13050215263087,0.9285314451275553
436.0068356225,93.536132375,281.11389480606925,0.9289189721954699
436.0068356225,93.58300775999999,281.11389480606925,0.9285314451275553
435.95996148,93.58300775999999,281.09656610276176,0.9285314451275553
435.95996148,93.536132375,281.09656610276176,0.9289189721954699
435.91308561750003,93.44531202000002,281.07923676359474,0.9296698000741127
435.867187015,93.62890654,281.06226870354,0.9281519918252673
435.82031207499995,93.67578093,281.04493970540807,0.9277644729831929
435.82031207499995,93.76855510499999,281.04493970540807,0.9269974925303187
435.77441368250004,93.722656425,281.0279717229874,0.9273769450058889
435.72753945,93.85937537999999,281.01064298640813,0.9262466653130498
435.72753945,93.8134761,281.01064298640813,0.9266261227489256
435.68261746249993,93.8134761,280.9940359670184,0.9266261227489256
435.68261746249993,93.85937537999999,280.9940359670184,0.9262466653130498
435.63574246249993,93.906249505,280.97670694670535,0.925859148661777
435.58984397999996,93.85937537999999,280.95973893101296,0.9262466653130498
435.58984397999996,94.00000040999998,280.95973893101296,0.925084093409879
435.54394465,93.85937537999999,280.9427706020119,0.9262466653130498
435.54394465,94.13671839999999,280.9427706020119,0.9239538216948648
435.49706966749994,94.13671839999999,280.9254415881683,0.9239538216948648
435.49706966749994,94.276367075,280.9254415881683,0.9227993214905267
435.450194665,94.230469035,280.90811256693104,0.9231787686751041
435.40527318249997,94.276367075,280.8915057342327,0.9227993214905267
435.40527318249997,94.04589819,280.8915057342327,0.9247046483747672
435.35839818,93.953125035,280.8741767129954,0.9254716203951218
435.35839818,93.8134761,280.8741767129954,0.9266261227489256
435.31152354,93.8134761,280.8568478257692,0.9266261227489256
435.2656249375,93.67578093,280.8398797657145,0.9277644729831929
435.2656249375,93.58300775999999,280.8398797657145,0.9285314451275553
435.21972663500003,93.44531202000002,280.8229118165655,0.9296698000741127
435.21972663500003,93.58300775999999,280.8229118165655,0.9285314451275553
435.17285151249996,93.722656425,280.8055827509659,0.9273769450058889
435.12597651,93.58300775999999,280.78825372972864,0.9285314451275553
435.08105450749997,93.67578093,280.7716467047937,0.9277644729831929
435.034179525,93.76855510499999,280.75431769095013,0.9269974925303187
435.034179525,94.04589819,280.75431769095013,0.9247046483747672
434.9873051525,94.00000040999998,280.7369889026149,0.925084093409879
434.94238257499995,94.18359393,280.72038166511055,0.9235662934282094
434.94238257499995,94.276367075,280.72038166511055,0.9227993214905267
434.89550848000005,94.13671839999999,280.7030529793632,0.9239538216948648
434.89550848000005,94.41406252499999,280.7030529793632,0.9216609689414501
434.84863347500004,94.18359393,280.6857239572017,0.9235662934282094
434.80371149499996,94.13671839999999,280.6691169405846,0.9239538216948648
434.80371149499996,94.230469035,280.6691169405846,0.9231787686751041
434.7568356225,94.13671839999999,280.6517875977207,0.9239538216948648
434.7568356225,93.906249505,280.6517875977207,0.925859148661777
434.7099606,93.85937537999999,280.6344585690897,0.9262466653130498
434.6640621175,93.58300775999999,280.6174905533973,0.9285314451275553
434.6640621175,93.722656425,280.6174905533973,0.9273769450058889
434.6181645575,93.67578093,280.60052287874,0.9277644729831929
434.5712885749999,93.722656425,280.58319349521065,0.9273769450058889
434.5244135725,94.09082076,280.56586447397336,0.9243332655725717
434.5244135725,94.13671839999999,280.56586447397336,0.9239538216948648
434.47949244750004,94.41406252499999,280.5492577734377,0.9216609689414501
434.47949244750004,94.87597675999999,280.5492577734377,0.9178422425647468
434.43261746249993,94.87597675999999,280.5319287586699,0.9178422425647468
434.43261746249993,95.19921854,280.5319287586699,0.9151699458096174
434.38574246250005,95.19921854,280.5145997383568,0.9151699458096174
434.34081963499995,95.01562505499999,280.49799240843106,0.9166877455019358
434.34081963499995,94.9687499,280.49799240843106,0.9170752706683998
434.29394465,94.9687499,280.48066339366335,0.9170752706683998
434.29394465,94.73828107499999,280.48066339366335,0.9189805970566098
434.2470696475,94.73828107499999,280.46333437242606,0.9189805970566098
434.202148165,94.64453139999999,280.44672753972765,0.9197556421398814
434.202148165,94.598632455,280.44672753972765,0.9201350968062532
434.1552731625,94.50781245000002,280.4293985184904,0.9208859217913843
434.1552731625,94.55371105,280.4293985184904,0.9205064699771883
434.10839854,94.598632455,280.4120696377337,0.9201350968062532
434.0625000575,94.4609379,280.3951016220413,0.921273441956207
434.0625000575,94.55371105,280.3951016220413,0.9205064699771883
434.0166016175,94.4609379,280.37813362206055,0.921273441956207
434.0166016175,94.73828107499999,280.37813362206055,0.9189805970566098
433.96972663500003,94.69140654,280.36080460821694,0.9193681170974247
433.96972663500003,94.598632455,280.36080460821694,0.9201350968062532
433.92285151249996,94.55371105,280.34347554261734,0.9205064699771883
433.87792948750007,94.598632455,280.3268685093645,0.9201350968062532
433.87792948750007,94.55371105,280.3268685093645,0.9205064699771883
433.83105450749997,94.32128911999999,280.3095394964451,0.9224279430285988
433.83105450749997,94.04589819,280.3095394964451,0.9247046483747672
433.784179505,94.32128911999999,280.29221047520787,0.9224279430285988
433.739258445,94.276367075,280.2756037987017,0.9227993214905267
433.739258445,94.32128911999999,280.2756037987017,0.9224279430285988
433.69238257499995,94.18359393,280.258274456762,0.9235662934282094
433.69238257499995,94.00000040999998,280.258274456762,0.925084093409879
433.64550846,94.04589819,280.24094576362086,0.9247046483747672
433.600586475,94.09082076,280.2243387451554,0.9243332655725717
433.600586475,93.8134761,280.2243387451554,0.9266261227489256
433.55371060500005,93.906249505,280.20700940321575,0.925859148661777
433.55371060500005,93.85937537999999,280.20700940321575,0.9262466653130498
433.5068356,93.85937537999999,280.1896803810542,0.9262466653130498
433.5068356,93.953125035,280.1896803810542,0.9254716203951218
433.4609371,94.09082076,280.1727123588923,0.9243332655725717
433.4150395375,94.36816449,280.1557446833108,0.9220404160846916
433.4150395375,94.64453139999999,280.1557446833108,0.9197556421398814
433.3681645575,94.64453139999999,280.13841567039145,0.9197556421398814
433.3212886625,94.69140654,280.1210863192096,0.9193681170974247
433.2763675525,94.73828107499999,280.1044796242192,0.9189805970566098
433.2763675525,94.69140654,280.1044796242192,0.9193681170974247
433.22949244750004,94.50781245000002,280.08715056508913,0.9208859217913843
433.182617445,94.55371105,280.06982154385184,0.9205064699771883
433.1367189625,94.598632455,280.0528535281594,0.9201350968062532
433.09081963499995,94.598632455,280.03588520008253,0.9201350968062532
433.09081963499995,94.4609379,280.03588520008253,0.921273441956207
433.04394463,94.41406252499999,280.018556177921,0.9216609689414501
432.9990231475,94.41406252499999,280.00194934522267,0.9216609689414501
432.9521485075,94.55371105,279.98462045799647,0.9205064699771883
432.9521485075,94.82910111999999,279.98462045799647,0.9182297717407915
432.9052735225,94.82910111999999,279.9672914432287,0.9182297717407915
432.8593750225,94.92187454,279.9503234210668,0.9174627975296351
432.8134766,94.92187454,279.9333554275555,0.9174627975296351
432.8134766,94.87597675999999,279.9333554275555,0.9178422425647468
432.7666016175,94.73828107499999,279.91602641371196,0.9189805970566098
432.7666016175,94.13671839999999,279.91602641371196,0.9239538216948648
432.7197266125,94.13671839999999,279.89869739155046,0.9239538216948648
432.7197266125,94.41406252499999,279.89869739155046,0.9216609689414501
432.674804475,94.4609379,279.8820903167079,0.921273441956207
432.62792948750007,94.50781245000002,279.86476130101596,0.9208859217913843
432.58105448749996,94.4609379,279.84743228070283,0.921273441956207
432.58105448749996,94.785156425,279.84743228070283,0.9185930702780463
432.535156005,94.82910111999999,279.83046426501045,0.9182297717407915
432.489258445,94.69140654,279.81349659035317,0.9193681170974247
432.489258445,94.92187454,279.81349659035317,0.9174627975296351
432.44238344250005,94.87597675999999,279.7961675691159,0.9178422425647468
432.44238344250005,94.785156425,279.7961675691159,0.9185930702780463
432.39746146,94.87597675999999,279.7795605515746,0.9178422425647468
432.3505855875,95.152344095,279.7622312087107,0.9155574651063866
432.3505855875,95.4296874,279.7622312087107,0.9132646191320564
432.30371144500003,95.57031241000001,279.7449025054032,0.912102047394229
432.30371144500003,95.47656293,279.7449025054032,0.9128770908654011
432.2578129625,95.52343705500002,279.7279344897108,0.9124895742141282
432.2578129625,95.70703149,279.7279344897108,0.9109717666679928
432.21191452249997,95.75390593,279.71096648973,0.9105842474125596
432.1650395375,95.61621119,279.6936374749622,0.9117225940919411
432.1650395375,95.38378875999999,279.6936374749622,0.9136440712769396
432.1181645375,95.292968425,279.67630845464913,0.9143948989902391
432.1181645375,95.33886710499999,279.67630845464913,0.9140154465146688
432.073242535,95.38378875999999,279.65970142971423,0.9136440712769396
432.0263675525,95.19921854,279.6423724158706,0.9151699458096174
432.0263675525,95.292968425,279.6423724158706,0.9143948989902391
431.9794921775,95.24609393,279.6250432569254,0.9147824187003668
431.9794921775,95.10839819,279.6250432569254,0.9159207736469246
431.933593945,95.19921854,279.6080753336544,0.9151699458096174
431.88769561749996,95.19921854,279.5911073752633,0.9151699458096174
431.88769561749996,95.01562505499999,279.5911073752633,0.9166877455019358
431.84082050000006,95.10839819,279.57377831151217,0.9159207736469246
431.84082050000006,95.19921854,279.57377831151217,0.9151699458096174
431.79394463,95.06152304999999,279.5564489695725,0.9163082986893812
431.749023125,95.19921854,279.5398421285562,0.9151699458096174
431.7021485075,95.06152304999999,279.5225132496479,0.9163082986893812
431.7021485075,95.24609393,279.5225132496479,0.9147824187003668
431.6562500225,95.152344095,279.5055452330313,0.9155574651063866
431.6562500225,95.01562505499999,279.5055452330313,0.9166877455019358
431.6103515825,95.38378875999999,279.48857723305053,0.9136440712769396
431.5634766,95.38378875999999,279.471248219207,0.9136440712769396
431.5634766,95.292968425,279.471248219207,0.9143948989902391
431.51660159749997,95.19921854,279.45391919796964,0.9151699458096174
431.51660159749997,95.33886710499999,279.45391919796964,0.9140154465146688
431.4716794575,95.661132455,279.4373121222029,0.9113512220784106
431.42480449249996,95.4296874,279.4199831148288,0.9132646191320564
431.42480449249996,95.38378875999999,279.4199831148288,0.9136440712769396
431.37792948750007,95.10839819,279.4026540926674,0.9159207736469246
431.37792948750007,95.19921854,279.4026540926674,0.9151699458096174
431.33203098750005,95.33886710499999,279.38568607050547,0.9140154465146688
431.28613265999996,95.10839819,279.3687181121143,0.9159207736469246
431.28613265999996,94.82910111999999,279.3687181121143,0.9182297717407915
431.239257675,94.92187454,279.35138909734655,0.9174627975296351
431.239257675,94.785156425,279.35138909734655,0.9185930702780463
431.19238344250005,94.64453139999999,279.3340603607673,0.9197556421398814
431.19238344250005,94.32128911999999,279.3340603607673,0.9224279430285988
431.14746144,94.00000040999998,279.31745333583234,0.925084093409879
431.1005855875,93.953125035,279.30012400036213,0.9254716203951218
431.1005855875,94.13671839999999,279.30012400036213,0.9239538216948648
431.054687085,94.32128911999999,279.283155977276,0.9224279430285988
431.00878864500004,94.41406252499999,279.26618797729526,0.9216609689414501
430.96191452249997,94.13671839999999,279.24885928138144,0.9239538216948648
430.96191452249997,93.85937537999999,279.24885928138144,0.9262466653130498
430.91503863,93.44531202000002,279.2315299311238,0.9296698000741127
430.91503863,93.30566449,279.2315299311238,0.9308242908125341
430.8701175174999,93.76855510499999,279.2149232352092,0.9269974925303187
430.823242535,95.33886710499999,279.19759422136565,0.9140154465146688
430.823242535,98.202148105,279.19759422136565,0.8903441979362106
430.77636716000006,102.82031202000002,279.1802650624204,0.852165023063737
430.77636716000006,108.87011704999999,279.1802650624204,0.8021502188177214
430.73046892749994,116.16699210499999,279.1632971391494,0.7418256669232841
430.73046892749994,124.24902321,279.1632971391494,0.6750100916076633
430.68457060000003,132.83691412000002,279.1463291807583,0.6040124841443051
430.637695485,141.56640593,279.12900011793135,0.5318442370885237
430.637695485,149.97265589,279.12900011793135,0.46234828736657396
430.59082050000006,157.77734357500003,279.11167110316364,0.39782555897600824
430.59082050000006,164.88769579499998,279.11167110316364,0.33904302422653354
430.54589813,171.12207009999997,279.0950639423691,0.28750235326032125
430.499023625,176.480469035,279.0777351050505,0.24320352503740805
430.499023625,181.097656595,279.0777351050505,0.20503242186376758
430.452148125,184.884765675,279.06040589989453,0.17372372375610134
430.452148125,188.07031295500002,279.06040589989453,0.14738824305291098
430.4072265625,190.7500004,279.04379903762134,0.12523479474547328
430.3603515825,192.8281254,279.02647002470195,0.10805456917484002
430.3603515825,194.72265609,279.02647002470195,0.09239215011694557
430.3134764425,196.29296892999997,279.0091409526329,0.07941009715686786
430.3134764425,197.722656045,279.0091409526329,0.06759062184564812
430.2685544575,198.83203095,278.9925339341674,0.058419224018135596
430.2216794575,199.754882865,278.9752049138543,0.05078984461699676
430.2216794575,200.54003912000002,278.9752049138543,0.044298819501042086
430.1748044725,201.18750007,278.95787589908656,0.03894614573542343
430.1748044725,201.64843749000002,278.95787589908656,0.035135494860453864
430.12890598750005,201.92578088,278.94090788246996,0.03284264818341387
430.12890598750005,201.97265609,278.94090788246996,0.032455122562255134
430.08300765999996,202.110351475,278.9239399240788,0.031316770550544826
430.03613265750005,202.24999993,278.9066109028416,0.03016227216498546
430.03613265750005,202.527344035,278.9066109028416,0.027869419576914245
429.989257675,202.61816440500002,278.88928188899797,0.02711859157426355
429.989257675,202.75781241,278.88928188899797,0.02596409690893342
429.94433617249996,202.94140650499997,278.8726750489059,0.02444629217363814
429.89746144,203.31250007,278.85534612748376,0.021378396279738032
429.89746144,203.4960934,278.85534612748376,0.01986059786883243
429.850586175,203.82031200000003,278.83801700920395,0.017180225570633034
429.8056636275,204.28125047,278.8214097827903,0.013369566015128731
429.75878864500004,204.23437450499998,278.80408076894673,0.013757097878005942
429.71191452249997,204.143555105,278.78675207303286,0.014507917861495523
429.71191452249997,204.05078137499999,278.78675207303286,0.015274894635476599
429.66699252,204.09765609,278.7701450480979,0.014887373106569735
429.66699252,203.91113240500002,278.7701450480979,0.016429397278631352
429.6201175174999,203.72656252500002,278.7528160268606,0.017955269000469398
429.5732421425,204.003905915,278.7354868679154,0.015662422323429404
429.5732421425,204.05078137499999,278.7354868679154,0.015274894635476599
